chr	start_point	end_point	cov	V1	V2	V3
chrV	339000	339200	443	200	200	1.0000000
chrV	339200	339400	444	200	200	1.0000000
chrV	339400	339600	471	200	200	1.0000000
chrV	339600	339800	472	200	200	1.0000000
chrV	339800	340000	503	200	200	1.0000000
chrV	340000	340200	482	200	200	1.0000000
chrV	340200	340400	458	200	200	1.0000000
chrV	340400	340600	443	200	200	1.0000000
chrV	340600	340800	465	200	200	1.0000000
chrV	340800	341000	465	200	200	1.0000000
chrV	341000	341200	406	200	200	1.0000000
chrV	341200	341400	371	200	200	1.0000000
chrV	341400	341600	416	200	200	1.0000000
chrV	341600	341800	480	200	200	1.0000000
chrV	341800	342000	499	200	200	1.0000000
chrV	342000	342200	463	200	200	1.0000000
chrV	342200	342400	478	200	200	1.0000000
chrV	342400	342600	457	200	200	1.0000000
chrV	342600	342800	426	200	200	1.0000000
chrV	342800	343000	470	200	200	1.0000000
chrV	343000	343200	469	200	200	1.0000000
chrV	343200	343400	447	200	200	1.0000000
chrV	343400	343600	464	200	200	1.0000000
chrV	343600	343800	490	200	200	1.0000000
chrV	343800	344000	441	200	200	1.0000000
chrV	344000	344200	471	200	200	1.0000000
chrV	344200	344400	461	200	200	1.0000000
chrV	344400	344600	417	200	200	1.0000000
chrV	344600	344800	457	200	200	1.0000000
chrV	344800	345000	502	200	200	1.0000000
chrV	345000	345200	486	200	200	1.0000000
chrV	345200	345400	531	200	200	1.0000000
chrV	345400	345600	516	200	200	1.0000000
chrV	345600	345800	501	200	200	1.0000000
chrV	345800	346000	478	200	200	1.0000000
chrV	346000	346200	499	200	200	1.0000000
chrV	346200	346400	450	200	200	1.0000000
chrV	346400	346600	492	200	200	1.0000000
chrV	346600	346800	455	200	200	1.0000000
chrV	346800	347000	407	200	200	1.0000000
chrV	347000	347200	451	200	200	1.0000000
chrV	347200	347400	474	200	200	1.0000000
chrV	347400	347600	431	200	200	1.0000000
chrV	347600	347800	433	200	200	1.0000000
chrV	347800	348000	432	200	200	1.0000000
chrV	348000	348200	413	200	200	1.0000000
chrV	348200	348400	441	200	200	1.0000000
chrV	348400	348600	442	200	200	1.0000000
chrV	348600	348800	403	200	200	1.0000000
chrV	348800	349000	373	200	200	1.0000000
chrV	349000	349200	381	200	200	1.0000000
chrV	349200	349400	403	200	200	1.0000000
chrV	349400	349600	423	200	200	1.0000000
chrV	349600	349800	429	200	200	1.0000000
chrV	349800	350000	439	200	200	1.0000000
chrV	350000	350200	441	200	200	1.0000000
chrV	350200	350400	451	200	200	1.0000000
chrV	350400	350600	414	200	200	1.0000000
chrV	350600	350800	411	200	200	1.0000000
chrV	350800	351000	392	200	200	1.0000000
chrV	351000	351200	450	200	200	1.0000000
chrV	351200	351400	495	200	200	1.0000000
chrV	351400	351600	513	200	200	1.0000000
chrV	351600	351800	551	200	200	1.0000000
chrV	351800	352000	517	200	200	1.0000000
chrV	352000	352200	439	200	200	1.0000000
chrV	352200	352400	417	200	200	1.0000000
chrV	352400	352600	459	200	200	1.0000000
chrV	352600	352800	449	200	200	1.0000000
chrV	352800	353000	419	200	200	1.0000000
chrV	353000	353200	404	200	200	1.0000000
chrV	353200	353400	410	200	200	1.0000000
chrV	353400	353600	451	200	200	1.0000000
chrV	353600	353800	474	200	200	1.0000000
chrV	353800	354000	467	200	200	1.0000000
chrV	354000	354200	475	200	200	1.0000000
chrV	354200	354400	491	200	200	1.0000000
chrV	354400	354600	549	200	200	1.0000000
chrV	354600	354800	547	200	200	1.0000000
chrV	354800	355000	513	200	200	1.0000000
chrV	355000	355200	432	200	200	1.0000000
chrV	355200	355400	450	200	200	1.0000000
chrV	355400	355600	505	200	200	1.0000000
chrV	355600	355800	493	200	200	1.0000000
chrV	355800	356000	476	200	200	1.0000000
chrV	356000	356200	455	200	200	1.0000000
chrV	356200	356400	431	200	200	1.0000000
chrV	356400	356600	442	200	200	1.0000000
chrV	356600	356800	460	200	200	1.0000000
chrV	356800	357000	435	200	200	1.0000000
chrV	357000	357200	437	200	200	1.0000000
chrV	357200	357400	431	200	200	1.0000000
chrV	357400	357600	474	200	200	1.0000000
chrV	357600	357800	502	200	200	1.0000000
chrV	357800	358000	480	200	200	1.0000000
chrV	358000	358200	507	200	200	1.0000000
chrV	358200	358400	457	200	200	1.0000000
chrV	358400	358600	446	200	200	1.0000000
chrV	358600	358800	460	200	200	1.0000000
chrV	358800	359000	487	200	200	1.0000000
chrV	359000	359200	459	200	200	1.0000000
chrV	359200	359400	431	200	200	1.0000000
chrV	359400	359600	454	200	200	1.0000000
chrV	359600	359800	422	200	200	1.0000000
chrV	359800	360000	432	200	200	1.0000000
chrV	360000	360200	451	200	200	1.0000000
chrV	360200	360400	492	200	200	1.0000000
chrV	360400	360600	530	200	200	1.0000000
chrV	360600	360800	510	200	200	1.0000000
chrV	360800	361000	531	200	200	1.0000000
chrV	361000	361200	515	200	200	1.0000000
chrV	361200	361400	460	200	200	1.0000000
chrV	361400	361600	436	200	200	1.0000000
chrV	361600	361800	472	200	200	1.0000000
chrV	361800	362000	488	200	200	1.0000000
chrV	362000	362200	467	200	200	1.0000000
chrV	362200	362400	448	200	200	1.0000000
chrV	362400	362600	392	200	200	1.0000000
chrV	362600	362800	448	200	200	1.0000000
chrV	362800	363000	479	200	200	1.0000000
chrV	363000	363200	480	200	200	1.0000000
chrV	363200	363400	472	200	200	1.0000000
chrV	363400	363600	487	200	200	1.0000000
chrV	363600	363800	517	200	200	1.0000000
chrV	363800	364000	528	200	200	1.0000000
chrV	364000	364200	477	200	200	1.0000000
chrV	364200	364400	475	200	200	1.0000000
chrV	364400	364600	533	200	200	1.0000000
chrV	364600	364800	462	200	200	1.0000000
chrV	364800	365000	445	200	200	1.0000000
chrV	365000	365200	436	200	200	1.0000000
chrV	365200	365400	418	200	200	1.0000000
chrV	365400	365600	447	200	200	1.0000000
chrV	365600	365800	450	200	200	1.0000000
chrV	365800	366000	436	200	200	1.0000000
chrV	366000	366200	445	200	200	1.0000000
chrV	366200	366400	373	200	200	1.0000000
chrV	366400	366600	371	200	200	1.0000000
chrV	366600	366800	454	200	200	1.0000000
chrV	366800	367000	444	200	200	1.0000000
chrV	367000	367200	433	200	200	1.0000000
chrV	367200	367400	451	200	200	1.0000000
chrV	367400	367600	450	200	200	1.0000000
chrV	367600	367800	528	200	200	1.0000000
chrV	367800	368000	479	200	200	1.0000000
chrV	368000	368200	472	200	200	1.0000000
chrV	368200	368400	459	200	200	1.0000000
chrV	368400	368600	451	200	200	1.0000000
chrV	368600	368800	484	200	200	1.0000000
chrV	368800	369000	480	200	200	1.0000000
chrV	369000	369200	453	200	200	1.0000000
chrV	369200	369400	459	200	200	1.0000000
chrV	369400	369600	466	200	200	1.0000000
chrV	369600	369800	448	200	200	1.0000000
chrV	369800	370000	419	200	200	1.0000000
chrV	370000	370200	434	200	200	1.0000000
chrV	370200	370400	486	200	200	1.0000000
chrV	370400	370600	491	200	200	1.0000000
chrV	370600	370800	468	200	200	1.0000000
chrV	370800	371000	446	200	200	1.0000000
chrV	371000	371200	451	200	200	1.0000000
chrV	371200	371400	461	200	200	1.0000000
chrV	371400	371600	456	200	200	1.0000000
chrV	371600	371800	453	200	200	1.0000000
chrV	371800	372000	454	200	200	1.0000000
chrV	372000	372200	525	200	200	1.0000000
chrV	372200	372400	568	200	200	1.0000000
chrV	372400	372600	498	200	200	1.0000000
chrV	372600	372800	487	200	200	1.0000000
chrV	372800	373000	502	200	200	1.0000000
chrV	373000	373200	465	200	200	1.0000000
chrV	373200	373400	492	200	200	1.0000000
chrV	373400	373600	499	200	200	1.0000000
chrV	373600	373800	476	200	200	1.0000000
chrV	373800	374000	419	200	200	1.0000000
chrV	374000	374200	452	200	200	1.0000000
chrV	374200	374400	421	200	200	1.0000000
chrV	374400	374600	488	200	200	1.0000000
chrV	374600	374800	457	200	200	1.0000000
chrV	374800	375000	527	200	200	1.0000000
chrV	375000	375200	482	200	200	1.0000000
chrV	375200	375400	503	200	200	1.0000000
chrV	375400	375600	483	200	200	1.0000000
chrV	375600	375800	437	200	200	1.0000000
chrV	375800	376000	392	200	200	1.0000000
chrV	376000	376200	394	200	200	1.0000000
chrV	376200	376400	439	200	200	1.0000000
chrV	376400	376600	439	200	200	1.0000000
chrV	376600	376800	448	200	200	1.0000000
chrV	376800	377000	411	200	200	1.0000000
chrV	377000	377200	441	200	200	1.0000000
chrV	377200	377400	432	200	200	1.0000000
chrV	377400	377600	392	200	200	1.0000000
chrV	377600	377800	422	200	200	1.0000000
chrV	377800	378000	366	200	200	1.0000000
chrV	378000	378200	430	200	200	1.0000000
chrV	378200	378400	440	200	200	1.0000000
chrV	378400	378600	463	200	200	1.0000000
chrV	378600	378800	485	200	200	1.0000000
chrV	378800	379000	484	200	200	1.0000000
chrV	379000	379200	486	200	200	1.0000000
chrV	379200	379400	451	200	200	1.0000000
chrV	379400	379600	461	200	200	1.0000000
chrV	379600	379800	411	200	200	1.0000000
chrV	379800	380000	471	200	200	1.0000000
chrV	380000	380200	498	200	200	1.0000000
chrV	380200	380400	466	200	200	1.0000000
chrV	380400	380600	474	200	200	1.0000000
chrV	380600	380800	493	200	200	1.0000000
chrV	380800	381000	504	200	200	1.0000000
chrV	381000	381200	485	200	200	1.0000000
chrV	381200	381400	469	200	200	1.0000000
chrV	381400	381600	433	200	200	1.0000000
chrV	381600	381800	437	200	200	1.0000000
chrV	381800	382000	433	200	200	1.0000000
chrV	382000	382200	367	200	200	1.0000000
chrV	382200	382400	338	200	200	1.0000000
chrV	382400	382600	351	200	200	1.0000000
chrV	382600	382800	426	200	200	1.0000000
chrV	382800	383000	462	200	200	1.0000000
chrV	383000	383200	477	200	200	1.0000000
chrV	383200	383400	473	200	200	1.0000000
chrV	383400	383600	506	200	200	1.0000000
chrV	383600	383800	481	200	200	1.0000000
chrV	383800	384000	484	200	200	1.0000000
chrV	384000	384200	496	200	200	1.0000000
chrV	384200	384400	459	200	200	1.0000000
chrV	384400	384600	495	200	200	1.0000000
chrV	384600	384800	505	200	200	1.0000000
chrV	384800	385000	497	200	200	1.0000000
chrV	385000	385200	503	200	200	1.0000000
chrV	385200	385400	468	200	200	1.0000000
chrV	385400	385600	462	200	200	1.0000000
chrV	385600	385800	470	200	200	1.0000000
chrV	385800	386000	473	200	200	1.0000000
chrV	386000	386200	457	200	200	1.0000000
chrV	386200	386400	452	200	200	1.0000000
chrV	386400	386600	431	200	200	1.0000000
chrV	386600	386800	493	200	200	1.0000000
chrV	386800	387000	470	200	200	1.0000000
chrV	387000	387200	497	200	200	1.0000000
chrV	387200	387400	505	200	200	1.0000000
chrV	387400	387600	480	200	200	1.0000000
chrV	387600	387800	447	200	200	1.0000000
chrV	387800	388000	480	200	200	1.0000000
chrV	388000	388200	513	200	200	1.0000000
chrV	388200	388400	496	200	200	1.0000000
chrV	388400	388600	496	200	200	1.0000000
chrV	388600	388800	518	200	200	1.0000000
chrV	388800	389000	486	200	200	1.0000000
chrV	389000	389200	491	200	200	1.0000000
chrV	389200	389400	477	200	200	1.0000000
chrV	389400	389600	489	200	200	1.0000000
chrV	389600	389800	422	200	200	1.0000000
chrV	389800	390000	419	200	200	1.0000000
chrV	390000	390200	445	200	200	1.0000000
chrV	390200	390400	469	200	200	1.0000000
chrV	390400	390600	446	200	200	1.0000000
chrV	390600	390800	427	200	200	1.0000000
chrV	390800	391000	435	200	200	1.0000000
chrV	391000	391200	458	200	200	1.0000000
chrV	391200	391400	467	200	200	1.0000000
chrV	391400	391600	455	200	200	1.0000000
chrV	391600	391800	429	200	200	1.0000000
chrV	391800	392000	430	200	200	1.0000000
chrV	392000	392200	416	200	200	1.0000000
chrV	392200	392400	393	200	200	1.0000000
chrV	392400	392600	396	200	200	1.0000000
chrV	392600	392800	418	200	200	1.0000000
chrV	392800	393000	488	200	200	1.0000000
chrV	393000	393200	484	200	200	1.0000000
chrV	393200	393400	436	200	200	1.0000000
chrV	393400	393600	422	200	200	1.0000000
chrV	393600	393800	452	200	200	1.0000000
chrV	393800	394000	461	200	200	1.0000000
chrV	394000	394200	445	200	200	1.0000000
chrV	394200	394400	391	200	200	1.0000000
chrV	394400	394600	405	200	200	1.0000000
chrV	394600	394800	479	200	200	1.0000000
chrV	394800	395000	501	200	200	1.0000000
chrV	395000	395200	459	200	200	1.0000000
chrV	395200	395400	484	200	200	1.0000000
chrV	395400	395600	409	200	200	1.0000000
chrV	395600	395800	393	200	200	1.0000000
chrV	395800	396000	429	200	200	1.0000000
chrV	396000	396200	417	200	200	1.0000000
chrV	396200	396400	431	200	200	1.0000000
chrV	396400	396600	424	200	200	1.0000000
chrV	396600	396800	476	200	200	1.0000000
chrV	396800	397000	481	200	200	1.0000000
chrV	397000	397200	496	200	200	1.0000000
chrV	397200	397400	451	200	200	1.0000000
chrV	397400	397600	459	200	200	1.0000000
chrV	397600	397800	480	200	200	1.0000000
chrV	397800	398000	488	200	200	1.0000000
chrV	398000	398200	465	200	200	1.0000000
chrV	398200	398400	476	200	200	1.0000000
chrV	398400	398600	453	200	200	1.0000000
chrV	398600	398800	476	200	200	1.0000000
chrV	398800	399000	449	200	200	1.0000000
chrV	399000	399200	446	200	200	1.0000000
chrV	399200	399400	439	200	200	1.0000000
chrV	399400	399600	449	200	200	1.0000000
chrV	399600	399800	381	200	200	1.0000000
chrV	399800	400000	387	200	200	1.0000000
chrV	400000	400200	387	200	200	1.0000000
chrV	400200	400400	399	200	200	1.0000000
chrV	400400	400600	379	200	200	1.0000000
chrV	400600	400800	375	200	200	1.0000000
chrV	400800	401000	420	200	200	1.0000000
chrV	401000	401200	411	200	200	1.0000000
chrV	401200	401400	391	200	200	1.0000000
chrV	401400	401600	390	200	200	1.0000000
chrV	401600	401800	399	200	200	1.0000000
chrV	401800	402000	486	200	200	1.0000000
chrV	402000	402200	487	200	200	1.0000000
chrV	402200	402400	422	200	200	1.0000000
chrV	402400	402600	476	200	200	1.0000000
chrV	402600	402800	492	200	200	1.0000000
chrV	402800	403000	458	200	200	1.0000000
chrV	403000	403200	461	200	200	1.0000000
chrV	403200	403400	458	200	200	1.0000000
chrV	403400	403600	495	200	200	1.0000000
chrV	403600	403800	447	200	200	1.0000000
chrV	403800	404000	449	200	200	1.0000000
chrV	404000	404200	498	200	200	1.0000000
chrV	404200	404400	430	200	200	1.0000000
chrV	404400	404600	363	200	200	1.0000000
chrV	404600	404800	394	200	200	1.0000000
chrV	404800	405000	409	200	200	1.0000000
chrV	405000	405200	433	200	200	1.0000000
chrV	405200	405400	532	200	200	1.0000000
chrV	405400	405600	510	200	200	1.0000000
chrV	405600	405800	499	200	200	1.0000000
chrV	405800	406000	510	200	200	1.0000000
chrV	406000	406200	506	200	200	1.0000000
chrV	406200	406400	533	200	200	1.0000000
chrV	406400	406600	508	200	200	1.0000000
chrV	406600	406800	478	200	200	1.0000000
chrV	406800	407000	448	200	200	1.0000000
chrV	407000	407200	438	200	200	1.0000000
chrV	407200	407400	494	200	200	1.0000000
chrV	407400	407600	507	200	200	1.0000000
chrV	407600	407800	506	200	200	1.0000000
chrV	407800	408000	497	200	200	1.0000000
chrV	408000	408200	493	200	200	1.0000000
chrV	408200	408400	496	200	200	1.0000000
chrV	408400	408600	501	200	200	1.0000000
chrV	408600	408800	494	200	200	1.0000000
chrV	408800	409000	552	200	200	1.0000000
chrV	409000	409200	524	200	200	1.0000000
chrV	409200	409400	463	200	200	1.0000000
chrV	409400	409600	447	200	200	1.0000000
chrV	409600	409800	475	200	200	1.0000000
chrV	409800	410000	454	200	200	1.0000000
chrV	410000	410200	541	200	200	1.0000000
chrV	410200	410400	449	200	200	1.0000000
chrV	410400	410600	447	200	200	1.0000000
chrV	410600	410800	459	200	200	1.0000000
chrV	410800	411000	446	200	200	1.0000000
chrV	411000	411200	417	200	200	1.0000000
chrV	411200	411400	407	200	200	1.0000000
chrV	411400	411600	437	200	200	1.0000000
chrV	411600	411800	479	200	200	1.0000000
chrV	411800	412000	462	200	200	1.0000000
chrV	412000	412200	517	200	200	1.0000000
chrV	412200	412400	465	200	200	1.0000000
chrV	412400	412600	481	200	200	1.0000000
chrV	412600	412800	520	200	200	1.0000000
chrV	412800	413000	463	200	200	1.0000000
chrV	413000	413200	453	200	200	1.0000000
chrV	413200	413400	470	200	200	1.0000000
chrV	413400	413600	409	200	200	1.0000000
chrV	413600	413800	494	200	200	1.0000000
chrV	413800	414000	531	200	200	1.0000000
chrV	414000	414200	464	200	200	1.0000000
chrV	414200	414400	481	200	200	1.0000000
chrV	414400	414600	509	200	200	1.0000000
chrV	414600	414800	484	200	200	1.0000000
chrV	414800	415000	445	200	200	1.0000000
chrV	415000	415200	433	200	200	1.0000000
chrV	415200	415400	486	200	200	1.0000000
chrV	415400	415600	492	200	200	1.0000000
chrV	415600	415800	488	200	200	1.0000000
chrV	415800	416000	452	200	200	1.0000000
chrV	416000	416200	440	200	200	1.0000000
chrV	416200	416400	446	200	200	1.0000000
chrV	416400	416600	411	200	200	1.0000000
chrV	416600	416800	450	200	200	1.0000000
chrV	416800	417000	492	200	200	1.0000000
chrV	417000	417200	449	200	200	1.0000000
chrV	417200	417400	436	200	200	1.0000000
chrV	417400	417600	378	200	200	1.0000000
chrV	417600	417800	809	200	200	1.0000000
chrV	417800	418000	952	200	200	1.0000000
chrV	418000	418200	901	200	200	1.0000000
chrV	418200	418400	899	200	200	1.0000000
chrV	418400	418600	905	200	200	1.0000000
chrV	418600	418800	910	200	200	1.0000000
chrV	418800	419000	935	200	200	1.0000000
chrV	419000	419200	884	200	200	1.0000000
chrV	419200	419400	806	200	200	1.0000000
chrV	419400	419600	831	200	200	1.0000000
chrV	419600	419800	870	200	200	1.0000000
chrV	419800	420000	914	200	200	1.0000000
chrV	420000	420200	895	200	200	1.0000000
chrV	420200	420400	843	200	200	1.0000000
chrV	420400	420600	726	200	200	1.0000000
chrV	420600	420800	463	200	200	1.0000000
chrV	420800	421000	466	200	200	1.0000000
chrV	421000	421200	391	200	200	1.0000000
chrV	421200	421400	398	200	200	1.0000000
chrV	421400	421600	469	200	200	1.0000000
chrV	421600	421800	479	200	200	1.0000000
chrV	421800	422000	510	200	200	1.0000000
chrV	422000	422200	478	200	200	1.0000000
chrV	422200	422400	504	200	200	1.0000000
chrV	422400	422600	450	200	200	1.0000000
chrV	422600	422800	370	200	200	1.0000000
chrV	422800	423000	345	200	200	1.0000000
chrV	423000	423200	364	200	200	1.0000000
chrV	423200	423400	411	200	200	1.0000000
chrV	423400	423600	446	200	200	1.0000000
chrV	423600	423800	456	200	200	1.0000000
chrV	423800	424000	474	200	200	1.0000000
chrV	424000	424200	440	200	200	1.0000000
chrV	424200	424400	482	200	200	1.0000000
chrV	424400	424600	498	200	200	1.0000000
chrV	424600	424800	453	200	200	1.0000000
chrV	424800	425000	435	200	200	1.0000000
chrV	425000	425200	516	200	200	1.0000000
chrV	425200	425400	467	200	200	1.0000000
chrV	425400	425600	421	200	200	1.0000000
chrV	425600	425800	448	200	200	1.0000000
chrV	425800	426000	467	200	200	1.0000000
chrV	426000	426200	469	200	200	1.0000000
chrV	426200	426400	441	200	200	1.0000000
chrV	426400	426600	427	200	200	1.0000000
chrV	426600	426800	463	200	200	1.0000000
chrV	426800	427000	501	200	200	1.0000000
chrV	427000	427200	455	200	200	1.0000000
chrV	427200	427400	447	200	200	1.0000000
chrV	427400	427600	414	200	200	1.0000000
chrV	427600	427800	413	200	200	1.0000000
chrV	427800	428000	393	200	200	1.0000000
chrV	428000	428200	414	200	200	1.0000000
chrV	428200	428400	451	200	200	1.0000000
chrV	428400	428600	456	200	200	1.0000000
chrV	428600	428800	466	200	200	1.0000000
chrV	428800	429000	497	200	200	1.0000000
chrV	429000	429200	513	200	200	1.0000000
chrV	429200	429400	477	200	200	1.0000000
chrV	429400	429600	408	200	200	1.0000000
chrV	429600	429800	422	200	200	1.0000000
chrV	429800	430000	432	200	200	1.0000000
chrV	430000	430200	508	200	200	1.0000000
chrV	430200	430400	428	200	200	1.0000000
chrV	430400	430600	442	200	200	1.0000000
chrV	430600	430800	447	200	200	1.0000000
chrV	430800	431000	424	200	200	1.0000000
chrV	431000	431200	418	200	200	1.0000000
chrV	431200	431400	451	200	200	1.0000000
chrV	431400	431600	538	200	200	1.0000000
chrV	431600	431800	593	200	200	1.0000000
chrV	431800	432000	543	200	200	1.0000000
chrV	432000	432200	495	200	200	1.0000000
chrV	432200	432400	465	200	200	1.0000000
chrV	432400	432600	487	200	200	1.0000000
chrV	432600	432800	447	200	200	1.0000000
chrV	432800	433000	451	200	200	1.0000000
chrV	433000	433200	416	200	200	1.0000000
chrV	433200	433400	417	200	200	1.0000000
chrV	433400	433600	457	200	200	1.0000000
chrV	433600	433800	461	200	200	1.0000000
chrV	433800	434000	501	200	200	1.0000000
chrV	434000	434200	482	200	200	1.0000000
chrV	434200	434400	515	200	200	1.0000000
chrV	434400	434600	426	200	200	1.0000000
chrV	434600	434800	556	200	200	1.0000000
chrV	434800	435000	579	200	200	1.0000000
chrV	435000	435200	529	200	200	1.0000000
chrV	435200	435400	550	200	200	1.0000000
chrV	435400	435600	482	200	200	1.0000000
chrV	435600	435800	431	200	200	1.0000000
chrV	435800	436000	482	200	200	1.0000000
chrV	436000	436200	549	200	200	1.0000000
chrV	436200	436400	521	200	200	1.0000000
chrV	436400	436600	481	200	200	1.0000000
chrV	436600	436800	516	200	200	1.0000000
chrV	436800	437000	499	200	200	1.0000000
chrV	437000	437200	526	200	200	1.0000000
chrV	437200	437400	455	200	200	1.0000000
chrV	437400	437600	423	200	200	1.0000000
chrV	437600	437800	405	200	200	1.0000000
chrV	437800	438000	470	200	200	1.0000000
chrV	438000	438200	447	200	200	1.0000000
chrV	438200	438400	488	200	200	1.0000000
chrV	438400	438600	469	200	200	1.0000000
chrV	438600	438800	442	200	200	1.0000000
chrV	438800	439000	458	200	200	1.0000000
chrV	439000	439200	417	200	200	1.0000000
chrV	439200	439400	456	200	200	1.0000000
chrV	439400	439600	472	200	200	1.0000000
chrV	439600	439800	463	200	200	1.0000000
chrV	439800	440000	468	200	200	1.0000000
chrV	440000	440200	464	200	200	1.0000000
chrV	440200	440400	388	200	200	1.0000000
chrV	440400	440600	428	200	200	1.0000000
chrV	440600	440800	476	200	200	1.0000000
chrV	440800	441000	453	200	200	1.0000000
chrV	441000	441200	474	200	200	1.0000000
chrV	441200	441400	460	200	200	1.0000000
chrV	441400	441600	483	200	200	1.0000000
chrV	441600	441800	496	200	200	1.0000000
chrV	441800	442000	457	200	200	1.0000000
chrV	442000	442200	379	200	200	1.0000000
chrV	442200	442400	332	200	200	1.0000000
chrV	442400	442600	377	200	200	1.0000000
chrV	442600	442800	443	200	200	1.0000000
chrV	442800	443000	529	200	200	1.0000000
chrV	443000	443200	495	200	200	1.0000000
chrV	443200	443400	503	200	200	1.0000000
chrV	443400	443600	651	200	200	1.0000000
chrV	443600	443800	691	200	200	1.0000000
chrV	443800	444000	669	200	200	1.0000000
chrV	444000	444200	715	200	200	1.0000000
chrV	444200	444400	714	200	200	1.0000000
chrV	444400	444600	735	200	200	1.0000000
chrV	444600	444800	720	200	200	1.0000000
chrV	444800	445000	668	200	200	1.0000000
chrV	445000	445200	701	200	200	1.0000000
chrV	445200	445400	650	200	200	1.0000000
chrV	445400	445600	730	200	200	1.0000000
chrV	445600	445800	676	200	200	1.0000000
chrV	445800	446000	626	200	200	1.0000000
chrV	446000	446200	630	200	200	1.0000000
chrV	446200	446400	694	200	200	1.0000000
chrV	446400	446600	661	200	200	1.0000000
chrV	446600	446800	589	200	200	1.0000000
chrV	446800	447000	592	200	200	1.0000000
chrV	447000	447200	619	200	200	1.0000000
chrV	447200	447400	605	200	200	1.0000000
chrV	447400	447600	590	200	200	1.0000000
chrV	447600	447800	517	200	200	1.0000000
chrV	447800	448000	567	200	200	1.0000000
chrV	448000	448200	586	200	200	1.0000000
chrV	448200	448400	613	200	200	1.0000000
chrV	448400	448600	528	200	200	1.0000000
chrV	448600	448800	483	200	200	1.0000000
chrV	448800	449000	593	200	200	1.0000000
chrV	449000	449200	749	200	200	1.0000000
chrV	449200	449400	618	200	200	1.0000000
chrV	449400	449600	607	200	200	1.0000000
chrV	449600	449800	545	200	200	1.0000000
chrV	449800	450000	485	200	200	1.0000000
chrV	450000	450200	410	200	200	1.0000000
chrV	450200	450400	412	200	200	1.0000000
chrV	450400	450600	444	200	200	1.0000000
chrV	450600	450800	479	200	200	1.0000000
chrV	450800	451000	504	200	200	1.0000000
chrV	451000	451200	451	200	200	1.0000000
chrV	451200	451400	457	200	200	1.0000000
chrV	451400	451600	463	200	200	1.0000000
chrV	451600	451800	461	200	200	1.0000000
chrV	451800	452000	499	200	200	1.0000000
chrV	452000	452200	487	200	200	1.0000000
chrV	452200	452400	535	200	200	1.0000000
chrV	452400	452600	485	200	200	1.0000000
chrV	452600	452800	423	200	200	1.0000000
chrV	452800	453000	425	200	200	1.0000000
chrV	453000	453200	506	200	200	1.0000000
chrV	453200	453400	459	200	200	1.0000000
chrV	453400	453600	445	200	200	1.0000000
chrV	453600	453800	436	200	200	1.0000000
chrV	453800	454000	435	200	200	1.0000000
chrV	454000	454200	415	200	200	1.0000000
chrV	454200	454400	396	200	200	1.0000000
chrV	454400	454600	405	200	200	1.0000000
chrV	454600	454800	440	200	200	1.0000000
chrV	454800	455000	465	200	200	1.0000000
chrV	455000	455200	487	200	200	1.0000000
chrV	455200	455400	517	200	200	1.0000000
chrV	455400	455600	480	200	200	1.0000000
chrV	455600	455800	425	200	200	1.0000000
chrV	455800	456000	429	200	200	1.0000000
chrV	456000	456200	401	200	200	1.0000000
chrV	456200	456400	467	200	200	1.0000000
chrV	456400	456600	458	200	200	1.0000000
chrV	456600	456800	417	200	200	1.0000000
chrV	456800	457000	411	200	200	1.0000000
chrV	457000	457200	386	200	200	1.0000000
chrV	457200	457400	362	200	200	1.0000000
chrV	457400	457600	376	200	200	1.0000000
chrV	457600	457800	472	200	200	1.0000000
chrV	457800	458000	479	200	200	1.0000000
chrV	458000	458200	487	200	200	1.0000000
chrV	458200	458400	460	200	200	1.0000000
chrV	458400	458600	470	200	200	1.0000000
chrV	458600	458800	437	200	200	1.0000000
chrV	458800	459000	406	200	200	1.0000000
chrV	459000	459200	387	200	200	1.0000000
chrV	459200	459400	392	200	200	1.0000000
chrV	459400	459600	419	200	200	1.0000000
chrV	459600	459800	436	200	200	1.0000000
chrV	459800	460000	488	200	200	1.0000000
chrV	460000	460200	409	200	200	1.0000000
chrV	460200	460400	398	200	200	1.0000000
chrV	460400	460600	432	200	200	1.0000000
chrV	460600	460800	460	200	200	1.0000000
chrV	460800	461000	424	200	200	1.0000000
chrV	461000	461200	420	200	200	1.0000000
chrV	461200	461400	402	200	200	1.0000000
chrV	461400	461600	379	200	200	1.0000000
chrV	461600	461800	368	200	200	1.0000000
chrV	461800	462000	343	200	200	1.0000000
chrV	462000	462200	344	200	200	1.0000000
chrV	462200	462400	411	200	200	1.0000000
chrV	462400	462600	418	200	200	1.0000000
chrV	462600	462800	426	200	200	1.0000000
chrV	462800	463000	399	200	200	1.0000000
chrV	463000	463200	354	200	200	1.0000000
chrV	463200	463400	369	200	200	1.0000000
chrV	463400	463600	362	200	200	1.0000000
chrV	463600	463800	377	200	200	1.0000000
chrV	463800	464000	448	200	200	1.0000000
chrV	464000	464200	445	200	200	1.0000000
chrV	464200	464400	435	200	200	1.0000000
chrV	464400	464600	447	200	200	1.0000000
chrV	464600	464800	490	200	200	1.0000000
chrV	464800	465000	503	200	200	1.0000000
chrV	465000	465200	474	200	200	1.0000000
chrV	465200	465400	512	200	200	1.0000000
chrV	465400	465600	462	200	200	1.0000000
chrV	465600	465800	441	200	200	1.0000000
chrV	465800	466000	458	200	200	1.0000000
