chr	start_point	end_point	cov	V1	V2	V3
chrVI	222600	222800	521	200	200	1.0000000
chrVI	222800	223000	496	200	200	1.0000000
chrVI	223000	223200	535	200	200	1.0000000
chrVI	223200	223400	495	200	200	1.0000000
chrVI	223400	223600	510	200	200	1.0000000
chrVI	223600	223800	539	200	200	1.0000000
chrVI	223800	224000	492	200	200	1.0000000
chrVI	224000	224200	505	200	200	1.0000000
chrVI	224200	224400	533	200	200	1.0000000
chrVI	224400	224600	515	200	200	1.0000000
chrVI	224600	224800	498	200	200	1.0000000
chrVI	224800	225000	445	200	200	1.0000000
chrVI	225000	225200	407	200	200	1.0000000
chrVI	225200	225400	392	200	200	1.0000000
chrVI	225400	225600	459	200	200	1.0000000
chrVI	225600	225800	443	200	200	1.0000000
chrVI	225800	226000	435	200	200	1.0000000
chrVI	226000	226200	384	200	200	1.0000000
chrVI	226200	226400	465	200	200	1.0000000
chrVI	226400	226600	458	200	200	1.0000000
chrVI	226600	226800	510	200	200	1.0000000
chrVI	226800	227000	523	200	200	1.0000000
chrVI	227000	227200	501	200	200	1.0000000
chrVI	227200	227400	381	200	200	1.0000000
chrVI	227400	227600	316	200	200	1.0000000
chrVI	227600	227800	393	200	200	1.0000000
chrVI	227800	228000	521	200	200	1.0000000
chrVI	228000	228200	505	200	200	1.0000000
chrVI	228200	228400	496	200	200	1.0000000
chrVI	228400	228600	505	200	200	1.0000000
chrVI	228600	228800	514	200	200	1.0000000
chrVI	228800	229000	520	200	200	1.0000000
chrVI	229000	229200	525	200	200	1.0000000
chrVI	229200	229400	532	200	200	1.0000000
chrVI	229400	229600	509	200	200	1.0000000
chrVI	229600	229800	550	200	200	1.0000000
chrVI	229800	230000	578	200	200	1.0000000
chrVI	230000	230200	541	200	200	1.0000000
chrVI	230200	230400	499	200	200	1.0000000
chrVI	230400	230600	537	200	200	1.0000000
chrVI	230600	230800	593	200	200	1.0000000
chrVI	230800	231000	611	200	200	1.0000000
chrVI	231000	231200	613	200	200	1.0000000
chrVI	231200	231400	598	200	200	1.0000000
chrVI	231400	231600	600	200	200	1.0000000
chrVI	231600	231800	610	200	200	1.0000000
chrVI	231800	232000	675	200	200	1.0000000
chrVI	232000	232200	720	200	200	1.0000000
chrVI	232200	232400	607	200	200	1.0000000
chrVI	232400	232600	642	200	200	1.0000000
chrVI	232600	232800	587	200	200	1.0000000
chrVI	232800	233000	618	200	200	1.0000000
chrVI	233000	233200	587	200	200	1.0000000
chrVI	233200	233400	596	200	200	1.0000000
chrVI	233400	233600	550	200	200	1.0000000
chrVI	233600	233800	594	200	200	1.0000000
chrVI	233800	234000	600	200	200	1.0000000
chrVI	234000	234200	601	200	200	1.0000000
chrVI	234200	234400	614	200	200	1.0000000
chrVI	234400	234600	613	200	200	1.0000000
chrVI	234600	234800	645	200	200	1.0000000
chrVI	234800	235000	635	200	200	1.0000000
chrVI	235000	235200	637	200	200	1.0000000
chrVI	235200	235400	651	200	200	1.0000000
chrVI	235400	235600	560	200	200	1.0000000
chrVI	235600	235800	614	200	200	1.0000000
chrVI	235800	236000	621	200	200	1.0000000
chrVI	236000	236200	652	200	200	1.0000000
chrVI	236200	236400	688	200	200	1.0000000
chrVI	236400	236600	627	200	200	1.0000000
chrVI	236600	236800	641	200	200	1.0000000
chrVI	236800	237000	623	200	200	1.0000000
chrVI	237000	237200	632	200	200	1.0000000
chrVI	237200	237400	666	200	200	1.0000000
chrVI	237400	237600	658	200	200	1.0000000
chrVI	237600	237800	656	200	200	1.0000000
chrVI	237800	238000	629	200	200	1.0000000
chrVI	238000	238200	653	200	200	1.0000000
chrVI	238200	238400	712	200	200	1.0000000
chrVI	238400	238600	640	200	200	1.0000000
chrVI	238600	238800	606	200	200	1.0000000
chrVI	238800	239000	614	200	200	1.0000000
chrVI	239000	239200	653	200	200	1.0000000
chrVI	239200	239400	622	200	200	1.0000000
chrVI	239400	239600	603	200	200	1.0000000
chrVI	239600	239800	619	200	200	1.0000000
chrVI	239800	240000	630	200	200	1.0000000
chrVI	240000	240200	629	200	200	1.0000000
chrVI	240200	240400	568	200	200	1.0000000
chrVI	240400	240600	603	200	200	1.0000000
chrVI	240600	240800	631	200	200	1.0000000
chrVI	240800	241000	662	200	200	1.0000000
chrVI	241000	241200	629	200	200	1.0000000
chrVI	241200	241400	603	200	200	1.0000000
chrVI	241400	241600	618	200	200	1.0000000
chrVI	241600	241800	615	200	200	1.0000000
chrVI	241800	242000	618	200	200	1.0000000
chrVI	242000	242200	576	200	200	1.0000000
chrVI	242200	242400	530	200	200	1.0000000
chrVI	242400	242600	555	200	200	1.0000000
chrVI	242600	242800	602	200	200	1.0000000
chrVI	242800	243000	625	200	200	1.0000000
chrVI	243000	243200	644	200	200	1.0000000
chrVI	243200	243400	626	200	200	1.0000000
chrVI	243400	243600	591	200	200	1.0000000
chrVI	243600	243800	614	200	200	1.0000000
chrVI	243800	244000	601	200	200	1.0000000
chrVI	244000	244200	611	200	200	1.0000000
chrVI	244200	244400	646	200	200	1.0000000
chrVI	244400	244600	614	200	200	1.0000000
chrVI	244600	244800	521	200	200	1.0000000
chrVI	244800	245000	533	200	200	1.0000000
chrVI	245000	245200	541	200	200	1.0000000
chrVI	245200	245400	564	200	200	1.0000000
chrVI	245400	245600	646	200	200	1.0000000
chrVI	245600	245800	667	200	200	1.0000000
chrVI	245800	246000	690	200	200	1.0000000
chrVI	246000	246200	655	200	200	1.0000000
chrVI	246200	246400	598	200	200	1.0000000
chrVI	246400	246600	606	200	200	1.0000000
chrVI	246600	246800	673	200	200	1.0000000
chrVI	246800	247000	718	200	200	1.0000000
chrVI	247000	247200	668	200	200	1.0000000
chrVI	247200	247400	644	200	200	1.0000000
chrVI	247400	247600	684	200	200	1.0000000
chrVI	247600	247800	683	200	200	1.0000000
chrVI	247800	248000	702	200	200	1.0000000
chrVI	248000	248200	739	200	200	1.0000000
chrVI	248200	248400	733	200	200	1.0000000
chrVI	248400	248600	749	200	200	1.0000000
chrVI	248600	248800	703	200	200	1.0000000
chrVI	248800	249000	720	200	200	1.0000000
chrVI	249000	249200	702	200	200	1.0000000
chrVI	249200	249400	626	200	200	1.0000000
chrVI	249400	249600	633	200	200	1.0000000
chrVI	249600	249800	655	200	200	1.0000000
chrVI	249800	250000	649	200	200	1.0000000
chrVI	250000	250200	704	200	200	1.0000000
chrVI	250200	250400	647	200	200	1.0000000
chrVI	250400	250600	684	200	200	1.0000000
chrVI	250600	250800	657	200	200	1.0000000
chrVI	250800	251000	643	200	200	1.0000000
chrVI	251000	251200	495	200	200	1.0000000
chrVI	251200	251400	555	200	200	1.0000000
chrVI	251400	251600	630	200	200	1.0000000
chrVI	251600	251800	638	200	200	1.0000000
chrVI	251800	252000	620	200	200	1.0000000
chrVI	252000	252200	578	200	200	1.0000000
chrVI	252200	252400	596	200	200	1.0000000
chrVI	252400	252600	634	200	200	1.0000000
chrVI	252600	252800	716	200	200	1.0000000
chrVI	252800	253000	703	200	200	1.0000000
chrVI	253000	253200	678	200	200	1.0000000
chrVI	253200	253400	793	200	200	1.0000000
chrVI	253400	253600	723	200	200	1.0000000
chrVI	253600	253800	626	200	200	1.0000000
chrVI	253800	254000	707	200	200	1.0000000
chrVI	254000	254200	685	200	200	1.0000000
chrVI	254200	254400	696	200	200	1.0000000
chrVI	254400	254600	733	200	200	1.0000000
chrVI	254600	254800	673	200	200	1.0000000
chrVI	254800	255000	659	200	200	1.0000000
chrVI	255000	255200	652	200	200	1.0000000
chrVI	255200	255400	677	200	200	1.0000000
chrVI	255400	255600	608	200	200	1.0000000
chrVI	255600	255800	619	200	200	1.0000000
chrVI	255800	256000	623	200	200	1.0000000
chrVI	256000	256200	628	200	200	1.0000000
chrVI	256200	256400	648	200	200	1.0000000
chrVI	256400	256600	640	200	200	1.0000000
chrVI	256600	256800	647	200	200	1.0000000
chrVI	256800	257000	698	200	200	1.0000000
chrVI	257000	257200	685	200	200	1.0000000
chrVI	257200	257400	680	200	200	1.0000000
chrVI	257400	257600	660	200	200	1.0000000
chrVI	257600	257800	653	200	200	1.0000000
chrVI	257800	258000	678	200	200	1.0000000
chrVI	258000	258200	705	200	200	1.0000000
chrVI	258200	258400	673	200	200	1.0000000
chrVI	258400	258600	705	200	200	1.0000000
chrVI	258600	258800	702	200	200	1.0000000
chrVI	258800	259000	675	200	200	1.0000000
chrVI	259000	259200	686	200	200	1.0000000
chrVI	259200	259400	679	200	200	1.0000000
chrVI	259400	259600	715	200	200	1.0000000
chrVI	259600	259800	797	200	200	1.0000000
chrVI	259800	260000	778	200	200	1.0000000
chrVI	260000	260200	751	200	200	1.0000000
chrVI	260200	260400	728	200	200	1.0000000
chrVI	260400	260600	783	200	200	1.0000000
chrVI	260600	260800	742	200	200	1.0000000
chrVI	260800	261000	726	200	200	1.0000000
chrVI	261000	261200	732	200	200	1.0000000
chrVI	261200	261400	738	200	200	1.0000000
chrVI	261400	261600	716	200	200	1.0000000
chrVI	261600	261800	623	200	200	1.0000000
chrVI	261800	262000	726	200	200	1.0000000
chrVI	262000	262200	760	200	200	1.0000000
chrVI	262200	262400	752	200	200	1.0000000
chrVI	262400	262600	724	200	200	1.0000000
chrVI	262600	262800	718	200	200	1.0000000
chrVI	262800	263000	695	200	200	1.0000000
chrVI	263000	263200	661	200	200	1.0000000
chrVI	263200	263400	629	200	200	1.0000000
chrVI	263400	263600	614	200	200	1.0000000
chrVI	263600	263800	646	200	200	1.0000000
chrVI	263800	264000	658	200	200	1.0000000
chrVI	264000	264200	688	200	200	1.0000000
chrVI	264200	264400	664	200	200	1.0000000
chrVI	264400	264600	660	200	200	1.0000000
chrVI	264600	264800	639	200	200	1.0000000
chrVI	264800	265000	615	200	200	1.0000000
chrVI	265000	265200	631	200	200	1.0000000
chrVI	265200	265400	697	200	200	1.0000000
chrVI	265400	265600	721	200	200	1.0000000
chrVI	265600	265800	789	200	200	1.0000000
chrVI	265800	266000	732	200	200	1.0000000
chrVI	266000	266200	761	200	200	1.0000000
chrVI	266200	266400	762	200	200	1.0000000
chrVI	266400	266600	717	200	200	1.0000000
chrVI	266600	266800	701	200	200	1.0000000
chrVI	266800	267000	708	200	200	1.0000000
chrVI	267000	267200	706	200	200	1.0000000
chrVI	267200	267400	703	200	200	1.0000000
chrVI	267400	267600	684	200	200	1.0000000
chrVI	267600	267800	713	200	200	1.0000000
chrVI	267800	268000	647	200	200	1.0000000
chrVI	268000	268200	692	200	200	1.0000000
chrVI	268200	268400	686	200	200	1.0000000
chrVI	268400	268600	696	200	200	1.0000000
chrVI	268600	268800	767	200	200	1.0000000
chrVI	268800	269000	728	200	200	1.0000000
chrVI	269000	269200	779	200	200	1.0000000
chrVI	269200	269400	760	200	200	1.0000000
chrVI	269400	269600	672	200	200	1.0000000
chrVI	269600	269800	666	200	200	1.0000000
chrVI	269800	270000	581	200	200	1.0000000
chrVI	270000	270161	372	161	161	1.0000000
chrVII	0	200	383	200	200	1.0000000
chrVII	200	400	574	200	200	1.0000000
chrVII	400	600	698	200	200	1.0000000
chrVII	600	800	1118	200	200	1.0000000
chrVII	800	1000	1311	200	200	1.0000000
chrVII	1000	1200	907	200	200	1.0000000
chrVII	1200	1400	757	200	200	1.0000000
chrVII	1400	1600	689	200	200	1.0000000
chrVII	1600	1800	696	200	200	1.0000000
chrVII	1800	2000	731	200	200	1.0000000
chrVII	2000	2200	742	200	200	1.0000000
chrVII	2200	2400	786	200	200	1.0000000
chrVII	2400	2600	794	200	200	1.0000000
chrVII	2600	2800	666	200	200	1.0000000
chrVII	2800	3000	717	200	200	1.0000000
chrVII	3000	3200	724	200	200	1.0000000
chrVII	3200	3400	687	200	200	1.0000000
chrVII	3400	3600	706	200	200	1.0000000
chrVII	3600	3800	722	200	200	1.0000000
chrVII	3800	4000	752	200	200	1.0000000
chrVII	4000	4200	735	200	200	1.0000000
chrVII	4200	4400	736	200	200	1.0000000
chrVII	4400	4600	714	200	200	1.0000000
chrVII	4600	4800	650	200	200	1.0000000
chrVII	4800	5000	616	200	200	1.0000000
chrVII	5000	5200	677	200	200	1.0000000
chrVII	5200	5400	659	200	200	1.0000000
chrVII	5400	5600	658	200	200	1.0000000
chrVII	5600	5800	698	200	200	1.0000000
chrVII	5800	6000	746	200	200	1.0000000
chrVII	6000	6200	739	200	200	1.0000000
chrVII	6200	6400	625	200	200	1.0000000
chrVII	6400	6600	555	200	200	1.0000000
chrVII	6600	6800	515	200	200	1.0000000
chrVII	6800	7000	260	200	200	1.0000000
chrVII	7000	7200	421	200	200	1.0000000
chrVII	7200	7400	637	200	200	1.0000000
chrVII	7400	7600	767	200	200	1.0000000
chrVII	7600	7800	791	200	200	1.0000000
chrVII	7800	8000	707	200	200	1.0000000
chrVII	8000	8200	552	200	200	1.0000000
chrVII	8200	8400	682	200	200	1.0000000
chrVII	8400	8600	744	200	200	1.0000000
chrVII	8600	8800	727	200	200	1.0000000
chrVII	8800	9000	732	200	200	1.0000000
chrVII	9000	9200	733	200	200	1.0000000
chrVII	9200	9400	647	200	200	1.0000000
chrVII	9400	9600	689	200	200	1.0000000
chrVII	9600	9800	653	200	200	1.0000000
chrVII	9800	10000	704	200	200	1.0000000
chrVII	10000	10200	706	200	200	1.0000000
chrVII	10200	10400	650	200	200	1.0000000
chrVII	10400	10600	653	200	200	1.0000000
chrVII	10600	10800	679	200	200	1.0000000
chrVII	10800	11000	704	200	200	1.0000000
chrVII	11000	11200	692	200	200	1.0000000
chrVII	11200	11400	612	200	200	1.0000000
chrVII	11400	11600	634	200	200	1.0000000
chrVII	11600	11800	623	200	200	1.0000000
chrVII	11800	12000	739	200	200	1.0000000
chrVII	12000	12200	762	200	200	1.0000000
chrVII	12200	12400	749	200	200	1.0000000
chrVII	12400	12600	778	200	200	1.0000000
chrVII	12600	12800	680	200	200	1.0000000
chrVII	12800	13000	617	200	200	1.0000000
chrVII	13000	13200	683	200	200	1.0000000
chrVII	13200	13400	703	200	200	1.0000000
chrVII	13400	13600	747	200	200	1.0000000
chrVII	13600	13800	665	200	200	1.0000000
chrVII	13800	14000	650	200	200	1.0000000
chrVII	14000	14200	620	200	200	1.0000000
chrVII	14200	14400	650	200	200	1.0000000
chrVII	14400	14600	654	200	200	1.0000000
chrVII	14600	14800	575	200	200	1.0000000
chrVII	14800	15000	549	200	200	1.0000000
chrVII	15000	15200	699	200	200	1.0000000
chrVII	15200	15400	708	200	200	1.0000000
chrVII	15400	15600	693	200	200	1.0000000
chrVII	15600	15800	664	200	200	1.0000000
chrVII	15800	16000	614	200	200	1.0000000
chrVII	16000	16200	647	200	200	1.0000000
chrVII	16200	16400	731	200	200	1.0000000
chrVII	16400	16600	744	200	200	1.0000000
chrVII	16600	16800	704	200	200	1.0000000
chrVII	16800	17000	664	200	200	1.0000000
chrVII	17000	17200	715	200	200	1.0000000
chrVII	17200	17400	775	200	200	1.0000000
chrVII	17400	17600	672	200	200	1.0000000
chrVII	17600	17800	737	200	200	1.0000000
chrVII	17800	18000	704	200	200	1.0000000
chrVII	18000	18200	741	200	200	1.0000000
chrVII	18200	18400	653	200	200	1.0000000
chrVII	18400	18600	674	200	200	1.0000000
chrVII	18600	18800	715	200	200	1.0000000
chrVII	18800	19000	648	200	200	1.0000000
chrVII	19000	19200	618	200	200	1.0000000
chrVII	19200	19400	652	200	200	1.0000000
chrVII	19400	19600	668	200	200	1.0000000
chrVII	19600	19800	675	200	200	1.0000000
chrVII	19800	20000	690	200	200	1.0000000
chrVII	20000	20200	640	200	200	1.0000000
chrVII	20200	20400	614	200	200	1.0000000
chrVII	20400	20600	579	200	200	1.0000000
chrVII	20600	20800	640	200	200	1.0000000
chrVII	20800	21000	734	200	200	1.0000000
chrVII	21000	21200	696	200	200	1.0000000
chrVII	21200	21400	646	200	200	1.0000000
chrVII	21400	21600	662	200	200	1.0000000
chrVII	21600	21800	728	200	200	1.0000000
chrVII	21800	22000	664	200	200	1.0000000
chrVII	22000	22200	674	200	200	1.0000000
chrVII	22200	22400	632	200	200	1.0000000
chrVII	22400	22600	644	200	200	1.0000000
chrVII	22600	22800	666	200	200	1.0000000
chrVII	22800	23000	662	200	200	1.0000000
chrVII	23000	23200	599	200	200	1.0000000
chrVII	23200	23400	642	200	200	1.0000000
chrVII	23400	23600	560	200	200	1.0000000
chrVII	23600	23800	575	200	200	1.0000000
chrVII	23800	24000	637	200	200	1.0000000
chrVII	24000	24200	633	200	200	1.0000000
chrVII	24200	24400	637	200	200	1.0000000
chrVII	24400	24600	656	200	200	1.0000000
chrVII	24600	24800	616	200	200	1.0000000
chrVII	24800	25000	635	200	200	1.0000000
chrVII	25000	25200	596	200	200	1.0000000
chrVII	25200	25400	583	200	200	1.0000000
chrVII	25400	25600	631	200	200	1.0000000
chrVII	25600	25800	657	200	200	1.0000000
chrVII	25800	26000	673	200	200	1.0000000
chrVII	26000	26200	605	200	200	1.0000000
chrVII	26200	26400	641	200	200	1.0000000
chrVII	26400	26600	621	200	200	1.0000000
chrVII	26600	26800	661	200	200	1.0000000
chrVII	26800	27000	642	200	200	1.0000000
chrVII	27000	27200	666	200	200	1.0000000
chrVII	27200	27400	642	200	200	1.0000000
chrVII	27400	27600	656	200	200	1.0000000
chrVII	27600	27800	686	200	200	1.0000000
chrVII	27800	28000	640	200	200	1.0000000
chrVII	28000	28200	607	200	200	1.0000000
chrVII	28200	28400	586	200	200	1.0000000
chrVII	28400	28600	589	200	200	1.0000000
chrVII	28600	28800	657	200	200	1.0000000
chrVII	28800	29000	635	200	200	1.0000000
chrVII	29000	29200	650	200	200	1.0000000
chrVII	29200	29400	698	200	200	1.0000000
chrVII	29400	29600	685	200	200	1.0000000
chrVII	29600	29800	666	200	200	1.0000000
chrVII	29800	30000	643	200	200	1.0000000
chrVII	30000	30200	629	200	200	1.0000000
chrVII	30200	30400	698	200	200	1.0000000
chrVII	30400	30600	665	200	200	1.0000000
chrVII	30600	30800	711	200	200	1.0000000
chrVII	30800	31000	669	200	200	1.0000000
chrVII	31000	31200	624	200	200	1.0000000
chrVII	31200	31400	644	200	200	1.0000000
chrVII	31400	31600	636	200	200	1.0000000
chrVII	31600	31800	587	200	200	1.0000000
chrVII	31800	32000	597	200	200	1.0000000
chrVII	32000	32200	595	200	200	1.0000000
chrVII	32200	32400	627	200	200	1.0000000
chrVII	32400	32600	599	200	200	1.0000000
chrVII	32600	32800	629	200	200	1.0000000
chrVII	32800	33000	653	200	200	1.0000000
chrVII	33000	33200	655	200	200	1.0000000
chrVII	33200	33400	656	200	200	1.0000000
chrVII	33400	33600	611	200	200	1.0000000
chrVII	33600	33800	643	200	200	1.0000000
chrVII	33800	34000	668	200	200	1.0000000
chrVII	34000	34200	647	200	200	1.0000000
chrVII	34200	34400	688	200	200	1.0000000
chrVII	34400	34600	690	200	200	1.0000000
chrVII	34600	34800	682	200	200	1.0000000
chrVII	34800	35000	685	200	200	1.0000000
chrVII	35000	35200	643	200	200	1.0000000
chrVII	35200	35400	621	200	200	1.0000000
chrVII	35400	35600	619	200	200	1.0000000
chrVII	35600	35800	574	200	200	1.0000000
chrVII	35800	36000	566	200	200	1.0000000
chrVII	36000	36200	592	200	200	1.0000000
chrVII	36200	36400	559	200	200	1.0000000
chrVII	36400	36600	592	200	200	1.0000000
chrVII	36600	36800	594	200	200	1.0000000
chrVII	36800	37000	622	200	200	1.0000000
chrVII	37000	37200	599	200	200	1.0000000
chrVII	37200	37400	586	200	200	1.0000000
chrVII	37400	37600	651	200	200	1.0000000
chrVII	37600	37800	669	200	200	1.0000000
chrVII	37800	38000	590	200	200	1.0000000
chrVII	38000	38200	633	200	200	1.0000000
chrVII	38200	38400	555	200	200	1.0000000
chrVII	38400	38600	574	200	200	1.0000000
chrVII	38600	38800	624	200	200	1.0000000
chrVII	38800	39000	651	200	200	1.0000000
chrVII	39000	39200	558	200	200	1.0000000
chrVII	39200	39400	579	200	200	1.0000000
chrVII	39400	39600	548	200	200	1.0000000
chrVII	39600	39800	607	200	200	1.0000000
chrVII	39800	40000	609	200	200	1.0000000
chrVII	40000	40200	634	200	200	1.0000000
chrVII	40200	40400	613	200	200	1.0000000
chrVII	40400	40600	563	200	200	1.0000000
chrVII	40600	40800	634	200	200	1.0000000
chrVII	40800	41000	610	200	200	1.0000000
chrVII	41000	41200	651	200	200	1.0000000
chrVII	41200	41400	660	200	200	1.0000000
chrVII	41400	41600	634	200	200	1.0000000
chrVII	41600	41800	577	200	200	1.0000000
chrVII	41800	42000	577	200	200	1.0000000
chrVII	42000	42200	538	200	200	1.0000000
chrVII	42200	42400	558	200	200	1.0000000
chrVII	42400	42600	605	200	200	1.0000000
chrVII	42600	42800	628	200	200	1.0000000
chrVII	42800	43000	575	200	200	1.0000000
chrVII	43000	43200	516	200	200	1.0000000
chrVII	43200	43400	530	200	200	1.0000000
chrVII	43400	43600	534	200	200	1.0000000
chrVII	43600	43800	548	200	200	1.0000000
chrVII	43800	44000	602	200	200	1.0000000
chrVII	44000	44200	651	200	200	1.0000000
chrVII	44200	44400	618	200	200	1.0000000
chrVII	44400	44600	589	200	200	1.0000000
chrVII	44600	44800	513	200	200	1.0000000
chrVII	44800	45000	531	200	200	1.0000000
chrVII	45000	45200	556	200	200	1.0000000
chrVII	45200	45400	580	200	200	1.0000000
chrVII	45400	45600	580	200	200	1.0000000
chrVII	45600	45800	603	200	200	1.0000000
chrVII	45800	46000	578	200	200	1.0000000
chrVII	46000	46200	597	200	200	1.0000000
chrVII	46200	46400	593	200	200	1.0000000
chrVII	46400	46600	633	200	200	1.0000000
chrVII	46600	46800	635	200	200	1.0000000
chrVII	46800	47000	621	200	200	1.0000000
chrVII	47000	47200	612	200	200	1.0000000
chrVII	47200	47400	606	200	200	1.0000000
chrVII	47400	47600	565	200	200	1.0000000
chrVII	47600	47800	603	200	200	1.0000000
chrVII	47800	48000	606	200	200	1.0000000
chrVII	48000	48200	604	200	200	1.0000000
chrVII	48200	48400	554	200	200	1.0000000
chrVII	48400	48600	499	200	200	1.0000000
chrVII	48600	48800	483	200	200	1.0000000
chrVII	48800	49000	460	200	200	1.0000000
chrVII	49000	49200	482	200	200	1.0000000
chrVII	49200	49400	485	200	200	1.0000000
chrVII	49400	49600	484	200	200	1.0000000
chrVII	49600	49800	495	200	200	1.0000000
chrVII	49800	50000	521	200	200	1.0000000
chrVII	50000	50200	572	200	200	1.0000000
chrVII	50200	50400	557	200	200	1.0000000
chrVII	50400	50600	551	200	200	1.0000000
chrVII	50600	50800	513	200	200	1.0000000
chrVII	50800	51000	534	200	200	1.0000000
chrVII	51000	51200	638	200	200	1.0000000
chrVII	51200	51400	575	200	200	1.0000000
chrVII	51400	51600	579	200	200	1.0000000
chrVII	51600	51800	572	200	200	1.0000000
chrVII	51800	52000	570	200	200	1.0000000
chrVII	52000	52200	582	200	200	1.0000000
chrVII	52200	52400	625	200	200	1.0000000
chrVII	52400	52600	593	200	200	1.0000000
chrVII	52600	52800	605	200	200	1.0000000
chrVII	52800	53000	502	200	200	1.0000000
chrVII	53000	53200	469	200	200	1.0000000
chrVII	53200	53400	441	200	200	1.0000000
chrVII	53400	53600	462	200	200	1.0000000
chrVII	53600	53800	577	200	200	1.0000000
chrVII	53800	54000	488	200	200	1.0000000
chrVII	54000	54200	517	200	200	1.0000000
chrVII	54200	54400	497	200	200	1.0000000
chrVII	54400	54600	486	200	200	1.0000000
chrVII	54600	54800	468	200	200	1.0000000
chrVII	54800	55000	448	200	200	1.0000000
chrVII	55000	55200	454	200	200	1.0000000
chrVII	55200	55400	423	200	200	1.0000000
chrVII	55400	55600	438	200	200	1.0000000
chrVII	55600	55800	429	200	200	1.0000000
chrVII	55800	56000	465	200	200	1.0000000
chrVII	56000	56200	466	200	200	1.0000000
chrVII	56200	56400	457	200	200	1.0000000
chrVII	56400	56600	447	200	200	1.0000000
chrVII	56600	56800	421	200	200	1.0000000
chrVII	56800	57000	457	200	200	1.0000000
chrVII	57000	57200	429	200	200	1.0000000
chrVII	57200	57400	465	200	200	1.0000000
chrVII	57400	57600	534	200	200	1.0000000
chrVII	57600	57800	524	200	200	1.0000000
chrVII	57800	58000	501	200	200	1.0000000
chrVII	58000	58200	439	200	200	1.0000000
chrVII	58200	58400	476	200	200	1.0000000
chrVII	58400	58600	528	200	200	1.0000000
chrVII	58600	58800	510	200	200	1.0000000
chrVII	58800	59000	558	200	200	1.0000000
chrVII	59000	59200	524	200	200	1.0000000
chrVII	59200	59400	537	200	200	1.0000000
chrVII	59400	59600	574	200	200	1.0000000
chrVII	59600	59800	555	200	200	1.0000000
chrVII	59800	60000	548	200	200	1.0000000
chrVII	60000	60200	532	200	200	1.0000000
chrVII	60200	60400	540	200	200	1.0000000
chrVII	60400	60600	605	200	200	1.0000000
chrVII	60600	60800	514	200	200	1.0000000
chrVII	60800	61000	553	200	200	1.0000000
chrVII	61000	61200	555	200	200	1.0000000
chrVII	61200	61400	557	200	200	1.0000000
chrVII	61400	61600	503	200	200	1.0000000
chrVII	61600	61800	511	200	200	1.0000000
chrVII	61800	62000	532	200	200	1.0000000
chrVII	62000	62200	492	200	200	1.0000000
chrVII	62200	62400	469	200	200	1.0000000
chrVII	62400	62600	490	200	200	1.0000000
chrVII	62600	62800	530	200	200	1.0000000
chrVII	62800	63000	525	200	200	1.0000000
chrVII	63000	63200	545	200	200	1.0000000
chrVII	63200	63400	521	200	200	1.0000000
chrVII	63400	63600	505	200	200	1.0000000
chrVII	63600	63800	517	200	200	1.0000000
chrVII	63800	64000	527	200	200	1.0000000
chrVII	64000	64200	526	200	200	1.0000000
chrVII	64200	64400	486	200	200	1.0000000
chrVII	64400	64600	496	200	200	1.0000000
chrVII	64600	64800	470	200	200	1.0000000
chrVII	64800	65000	494	200	200	1.0000000
chrVII	65000	65200	514	200	200	1.0000000
chrVII	65200	65400	536	200	200	1.0000000
chrVII	65400	65600	583	200	200	1.0000000
chrVII	65600	65800	535	200	200	1.0000000
chrVII	65800	66000	497	200	200	1.0000000
chrVII	66000	66200	477	200	200	1.0000000
chrVII	66200	66400	509	200	200	1.0000000
chrVII	66400	66600	461	200	200	1.0000000
chrVII	66600	66800	428	200	200	1.0000000
chrVII	66800	67000	508	200	200	1.0000000
chrVII	67000	67200	497	200	200	1.0000000
chrVII	67200	67400	536	200	200	1.0000000
chrVII	67400	67600	531	200	200	1.0000000
chrVII	67600	67800	493	200	200	1.0000000
chrVII	67800	68000	495	200	200	1.0000000
chrVII	68000	68200	494	200	200	1.0000000
chrVII	68200	68400	495	200	200	1.0000000
chrVII	68400	68600	503	200	200	1.0000000
chrVII	68600	68800	493	200	200	1.0000000
chrVII	68800	69000	446	200	200	1.0000000
chrVII	69000	69200	406	200	200	1.0000000
chrVII	69200	69400	337	200	200	1.0000000
chrVII	69400	69600	413	200	200	1.0000000
chrVII	69600	69800	463	200	200	1.0000000
chrVII	69800	70000	464	200	200	1.0000000
chrVII	70000	70200	435	200	200	1.0000000
chrVII	70200	70400	437	200	200	1.0000000
chrVII	70400	70600	478	200	200	1.0000000
chrVII	70600	70800	501	200	200	1.0000000
chrVII	70800	71000	535	200	200	1.0000000
chrVII	71000	71200	516	200	200	1.0000000
chrVII	71200	71400	462	200	200	1.0000000
chrVII	71400	71600	475	200	200	1.0000000
chrVII	71600	71800	484	200	200	1.0000000
chrVII	71800	72000	558	200	200	1.0000000
chrVII	72000	72200	554	200	200	1.0000000
chrVII	72200	72400	536	200	200	1.0000000
chrVII	72400	72600	544	200	200	1.0000000
chrVII	72600	72800	563	200	200	1.0000000
chrVII	72800	73000	534	200	200	1.0000000
chrVII	73000	73200	509	200	200	1.0000000
chrVII	73200	73400	490	200	200	1.0000000
chrVII	73400	73600	469	200	200	1.0000000
chrVII	73600	73800	449	200	200	1.0000000
chrVII	73800	74000	510	200	200	1.0000000
