chr	start_point	end_point	cov	V1	V2	V3
chrIV	941800	942000	422	200	200	1.0000000
chrIV	942000	942200	413	200	200	1.0000000
chrIV	942200	942400	407	200	200	1.0000000
chrIV	942400	942600	453	200	200	1.0000000
chrIV	942600	942800	447	200	200	1.0000000
chrIV	942800	943000	452	200	200	1.0000000
chrIV	943000	943200	416	200	200	1.0000000
chrIV	943200	943400	443	200	200	1.0000000
chrIV	943400	943600	478	200	200	1.0000000
chrIV	943600	943800	481	200	200	1.0000000
chrIV	943800	944000	497	200	200	1.0000000
chrIV	944000	944200	503	200	200	1.0000000
chrIV	944200	944400	488	200	200	1.0000000
chrIV	944400	944600	463	200	200	1.0000000
chrIV	944600	944800	484	200	200	1.0000000
chrIV	944800	945000	494	200	200	1.0000000
chrIV	945000	945200	467	200	200	1.0000000
chrIV	945200	945400	506	200	200	1.0000000
chrIV	945400	945600	493	200	200	1.0000000
chrIV	945600	945800	496	200	200	1.0000000
chrIV	945800	946000	483	200	200	1.0000000
chrIV	946000	946200	543	200	200	1.0000000
chrIV	946200	946400	460	200	200	1.0000000
chrIV	946400	946600	376	200	200	1.0000000
chrIV	946600	946800	393	200	200	1.0000000
chrIV	946800	947000	449	200	200	1.0000000
chrIV	947000	947200	454	200	200	1.0000000
chrIV	947200	947400	426	200	200	1.0000000
chrIV	947400	947600	430	200	200	1.0000000
chrIV	947600	947800	447	200	200	1.0000000
chrIV	947800	948000	424	200	200	1.0000000
chrIV	948000	948200	433	200	200	1.0000000
chrIV	948200	948400	467	200	200	1.0000000
chrIV	948400	948600	450	200	200	1.0000000
chrIV	948600	948800	441	200	200	1.0000000
chrIV	948800	949000	490	200	200	1.0000000
chrIV	949000	949200	514	200	200	1.0000000
chrIV	949200	949400	509	200	200	1.0000000
chrIV	949400	949600	481	200	200	1.0000000
chrIV	949600	949800	487	200	200	1.0000000
chrIV	949800	950000	531	200	200	1.0000000
chrIV	950000	950200	526	200	200	1.0000000
chrIV	950200	950400	458	200	200	1.0000000
chrIV	950400	950600	438	200	200	1.0000000
chrIV	950600	950800	441	200	200	1.0000000
chrIV	950800	951000	449	200	200	1.0000000
chrIV	951000	951200	460	200	200	1.0000000
chrIV	951200	951400	438	200	200	1.0000000
chrIV	951400	951600	423	200	200	1.0000000
chrIV	951600	951800	383	200	200	1.0000000
chrIV	951800	952000	439	200	200	1.0000000
chrIV	952000	952200	437	200	200	1.0000000
chrIV	952200	952400	438	200	200	1.0000000
chrIV	952400	952600	451	200	200	1.0000000
chrIV	952600	952800	482	200	200	1.0000000
chrIV	952800	953000	477	200	200	1.0000000
chrIV	953000	953200	466	200	200	1.0000000
chrIV	953200	953400	463	200	200	1.0000000
chrIV	953400	953600	470	200	200	1.0000000
chrIV	953600	953800	482	200	200	1.0000000
chrIV	953800	954000	477	200	200	1.0000000
chrIV	954000	954200	492	200	200	1.0000000
chrIV	954200	954400	455	200	200	1.0000000
chrIV	954400	954600	421	200	200	1.0000000
chrIV	954600	954800	413	200	200	1.0000000
chrIV	954800	955000	423	200	200	1.0000000
chrIV	955000	955200	399	200	200	1.0000000
chrIV	955200	955400	361	200	200	1.0000000
chrIV	955400	955600	332	200	200	1.0000000
chrIV	955600	955800	396	200	200	1.0000000
chrIV	955800	956000	342	200	200	1.0000000
chrIV	956000	956200	365	200	200	1.0000000
chrIV	956200	956400	431	200	200	1.0000000
chrIV	956400	956600	499	200	200	1.0000000
chrIV	956600	956800	468	200	200	1.0000000
chrIV	956800	957000	456	200	200	1.0000000
chrIV	957000	957200	441	200	200	1.0000000
chrIV	957200	957400	489	200	200	1.0000000
chrIV	957400	957600	450	200	200	1.0000000
chrIV	957600	957800	466	200	200	1.0000000
chrIV	957800	958000	457	200	200	1.0000000
chrIV	958000	958200	421	200	200	1.0000000
chrIV	958200	958400	444	200	200	1.0000000
chrIV	958400	958600	452	200	200	1.0000000
chrIV	958600	958800	425	200	200	1.0000000
chrIV	958800	959000	496	200	200	1.0000000
chrIV	959000	959200	511	200	200	1.0000000
chrIV	959200	959400	499	200	200	1.0000000
chrIV	959400	959600	503	200	200	1.0000000
chrIV	959600	959800	493	200	200	1.0000000
chrIV	959800	960000	487	200	200	1.0000000
chrIV	960000	960200	434	200	200	1.0000000
chrIV	960200	960400	444	200	200	1.0000000
chrIV	960400	960600	473	200	200	1.0000000
chrIV	960600	960800	456	200	200	1.0000000
chrIV	960800	961000	427	200	200	1.0000000
chrIV	961000	961200	416	200	200	1.0000000
chrIV	961200	961400	418	200	200	1.0000000
chrIV	961400	961600	460	200	200	1.0000000
chrIV	961600	961800	443	200	200	1.0000000
chrIV	961800	962000	462	200	200	1.0000000
chrIV	962000	962200	448	200	200	1.0000000
chrIV	962200	962400	457	200	200	1.0000000
chrIV	962400	962600	441	200	200	1.0000000
chrIV	962600	962800	458	200	200	1.0000000
chrIV	962800	963000	433	200	200	1.0000000
chrIV	963000	963200	449	200	200	1.0000000
chrIV	963200	963400	486	200	200	1.0000000
chrIV	963400	963600	474	200	200	1.0000000
chrIV	963600	963800	441	200	200	1.0000000
chrIV	963800	964000	488	200	200	1.0000000
chrIV	964000	964200	477	200	200	1.0000000
chrIV	964200	964400	487	200	200	1.0000000
chrIV	964400	964600	487	200	200	1.0000000
chrIV	964600	964800	520	200	200	1.0000000
chrIV	964800	965000	463	200	200	1.0000000
chrIV	965000	965200	442	200	200	1.0000000
chrIV	965200	965400	419	200	200	1.0000000
chrIV	965400	965600	476	200	200	1.0000000
chrIV	965600	965800	484	200	200	1.0000000
chrIV	965800	966000	481	200	200	1.0000000
chrIV	966000	966200	461	200	200	1.0000000
chrIV	966200	966400	419	200	200	1.0000000
chrIV	966400	966600	361	200	200	1.0000000
chrIV	966600	966800	417	200	200	1.0000000
chrIV	966800	967000	460	200	200	1.0000000
chrIV	967000	967200	418	200	200	1.0000000
chrIV	967200	967400	449	200	200	1.0000000
chrIV	967400	967600	481	200	200	1.0000000
chrIV	967600	967800	466	200	200	1.0000000
chrIV	967800	968000	455	200	200	1.0000000
chrIV	968000	968200	459	200	200	1.0000000
chrIV	968200	968400	421	200	200	1.0000000
chrIV	968400	968600	377	200	200	1.0000000
chrIV	968600	968800	382	200	200	1.0000000
chrIV	968800	969000	443	200	200	1.0000000
chrIV	969000	969200	402	200	200	1.0000000
chrIV	969200	969400	426	200	200	1.0000000
chrIV	969400	969600	445	200	200	1.0000000
chrIV	969600	969800	491	200	200	1.0000000
chrIV	969800	970000	442	200	200	1.0000000
chrIV	970000	970200	461	200	200	1.0000000
chrIV	970200	970400	469	200	200	1.0000000
chrIV	970400	970600	459	200	200	1.0000000
chrIV	970600	970800	476	200	200	1.0000000
chrIV	970800	971000	461	200	200	1.0000000
chrIV	971000	971200	469	200	200	1.0000000
chrIV	971200	971400	477	200	200	1.0000000
chrIV	971400	971600	468	200	200	1.0000000
chrIV	971600	971800	507	200	200	1.0000000
chrIV	971800	972000	457	200	200	1.0000000
chrIV	972000	972200	464	200	200	1.0000000
chrIV	972200	972400	403	200	200	1.0000000
chrIV	972400	972600	401	200	200	1.0000000
chrIV	972600	972800	413	200	200	1.0000000
chrIV	972800	973000	438	200	200	1.0000000
chrIV	973000	973200	474	200	200	1.0000000
chrIV	973200	973400	433	200	200	1.0000000
chrIV	973400	973600	434	200	200	1.0000000
chrIV	973600	973800	367	200	200	1.0000000
chrIV	973800	974000	388	200	200	1.0000000
chrIV	974000	974200	423	200	200	1.0000000
chrIV	974200	974400	439	200	200	1.0000000
chrIV	974400	974600	458	200	200	1.0000000
chrIV	974600	974800	484	200	200	1.0000000
chrIV	974800	975000	485	200	200	1.0000000
chrIV	975000	975200	467	200	200	1.0000000
chrIV	975200	975400	430	200	200	1.0000000
chrIV	975400	975600	444	200	200	1.0000000
chrIV	975600	975800	443	200	200	1.0000000
chrIV	975800	976000	454	200	200	1.0000000
chrIV	976000	976200	481	200	200	1.0000000
chrIV	976200	976400	450	200	200	1.0000000
chrIV	976400	976600	370	200	200	1.0000000
chrIV	976600	976800	373	200	200	1.0000000
chrIV	976800	977000	417	200	200	1.0000000
chrIV	977000	977200	446	200	200	1.0000000
chrIV	977200	977400	409	200	200	1.0000000
chrIV	977400	977600	453	200	200	1.0000000
chrIV	977600	977800	480	200	200	1.0000000
chrIV	977800	978000	443	200	200	1.0000000
chrIV	978000	978200	399	200	200	1.0000000
chrIV	978200	978400	437	200	200	1.0000000
chrIV	978400	978600	470	200	200	1.0000000
chrIV	978600	978800	508	200	200	1.0000000
chrIV	978800	979000	476	200	200	1.0000000
chrIV	979000	979200	433	200	200	1.0000000
chrIV	979200	979400	409	200	200	1.0000000
chrIV	979400	979600	456	200	200	1.0000000
chrIV	979600	979800	482	200	200	1.0000000
chrIV	979800	980000	488	200	200	1.0000000
chrIV	980000	980200	521	200	200	1.0000000
chrIV	980200	980400	481	200	200	1.0000000
chrIV	980400	980600	438	200	200	1.0000000
chrIV	980600	980800	429	200	200	1.0000000
chrIV	980800	981000	410	200	200	1.0000000
chrIV	981000	981200	469	200	200	1.0000000
chrIV	981200	981400	554	200	200	1.0000000
chrIV	981400	981600	578	200	200	1.0000000
chrIV	981600	981800	560	200	200	1.0000000
chrIV	981800	982000	544	200	200	1.0000000
chrIV	982000	982200	652	200	200	1.0000000
chrIV	982200	982400	573	200	200	1.0000000
chrIV	982400	982600	562	200	200	1.0000000
chrIV	982600	982800	605	200	200	1.0000000
chrIV	982800	983000	578	200	200	1.0000000
chrIV	983000	983200	583	200	200	1.0000000
chrIV	983200	983400	578	200	200	1.0000000
chrIV	983400	983600	514	200	200	1.0000000
chrIV	983600	983800	535	200	200	1.0000000
chrIV	983800	984000	518	200	200	1.0000000
chrIV	984000	984200	554	200	200	1.0000000
chrIV	984200	984400	523	200	200	1.0000000
chrIV	984400	984600	471	200	200	1.0000000
chrIV	984600	984800	500	200	200	1.0000000
chrIV	984800	985000	538	200	200	1.0000000
chrIV	985000	985200	543	200	200	1.0000000
chrIV	985200	985400	546	200	200	1.0000000
chrIV	985400	985600	561	200	200	1.0000000
chrIV	985600	985800	634	200	200	1.0000000
chrIV	985800	986000	688	200	200	1.0000000
chrIV	986000	986200	651	200	200	1.0000000
chrIV	986200	986400	529	200	200	1.0000000
chrIV	986400	986600	561	200	200	1.0000000
chrIV	986600	986800	576	200	200	1.0000000
chrIV	986800	987000	615	200	200	1.0000000
chrIV	987000	987200	603	200	200	1.0000000
chrIV	987200	987400	607	200	200	1.0000000
chrIV	987400	987600	720	200	200	1.0000000
chrIV	987600	987800	738	200	200	1.0000000
chrIV	987800	988000	652	200	200	1.0000000
chrIV	988000	988200	639	200	200	1.0000000
chrIV	988200	988400	585	200	200	1.0000000
chrIV	988400	988600	547	200	200	1.0000000
chrIV	988600	988800	557	200	200	1.0000000
chrIV	988800	989000	525	200	200	1.0000000
chrIV	989000	989200	539	200	200	1.0000000
chrIV	989200	989400	511	200	200	1.0000000
chrIV	989400	989600	461	200	200	1.0000000
chrIV	989600	989800	495	200	200	1.0000000
chrIV	989800	990000	471	200	200	1.0000000
chrIV	990000	990200	438	200	200	1.0000000
chrIV	990200	990400	492	200	200	1.0000000
chrIV	990400	990600	515	200	200	1.0000000
chrIV	990600	990800	566	200	200	1.0000000
chrIV	990800	991000	573	200	200	1.0000000
chrIV	991000	991200	611	200	200	1.0000000
chrIV	991200	991400	578	200	200	1.0000000
chrIV	991400	991600	525	200	200	1.0000000
chrIV	991600	991800	530	200	200	1.0000000
chrIV	991800	992000	464	200	200	1.0000000
chrIV	992000	992200	413	200	200	1.0000000
chrIV	992200	992400	594	200	200	1.0000000
chrIV	992400	992600	668	200	200	1.0000000
chrIV	992600	992800	582	200	200	1.0000000
chrIV	992800	993000	455	200	200	1.0000000
chrIV	993000	993200	436	200	200	1.0000000
chrIV	993200	993400	409	200	200	1.0000000
chrIV	993400	993600	436	200	200	1.0000000
chrIV	993600	993800	446	200	200	1.0000000
chrIV	993800	994000	441	200	200	1.0000000
chrIV	994000	994200	466	200	200	1.0000000
chrIV	994200	994400	436	200	200	1.0000000
chrIV	994400	994600	434	200	200	1.0000000
chrIV	994600	994800	481	200	200	1.0000000
chrIV	994800	995000	493	200	200	1.0000000
chrIV	995000	995200	465	200	200	1.0000000
chrIV	995200	995400	433	200	200	1.0000000
chrIV	995400	995600	463	200	200	1.0000000
chrIV	995600	995800	452	200	200	1.0000000
chrIV	995800	996000	485	200	200	1.0000000
chrIV	996000	996200	445	200	200	1.0000000
chrIV	996200	996400	457	200	200	1.0000000
chrIV	996400	996600	426	200	200	1.0000000
chrIV	996600	996800	446	200	200	1.0000000
chrIV	996800	997000	405	200	200	1.0000000
chrIV	997000	997200	466	200	200	1.0000000
chrIV	997200	997400	483	200	200	1.0000000
chrIV	997400	997600	444	200	200	1.0000000
chrIV	997600	997800	457	200	200	1.0000000
chrIV	997800	998000	479	200	200	1.0000000
chrIV	998000	998200	438	200	200	1.0000000
chrIV	998200	998400	459	200	200	1.0000000
chrIV	998400	998600	486	200	200	1.0000000
chrIV	998600	998800	484	200	200	1.0000000
chrIV	998800	999000	430	200	200	1.0000000
chrIV	999000	999200	460	200	200	1.0000000
chrIV	999200	999400	487	200	200	1.0000000
chrIV	999400	999600	445	200	200	1.0000000
chrIV	999600	999800	433	200	200	1.0000000
chrIV	999800	1000000	449	200	200	1.0000000
chrIV	1000000	1000200	455	200	200	1.0000000
chrIV	1000200	1000400	461	200	200	1.0000000
chrIV	1000400	1000600	434	200	200	1.0000000
chrIV	1000600	1000800	456	200	200	1.0000000
chrIV	1000800	1001000	449	200	200	1.0000000
chrIV	1001000	1001200	494	200	200	1.0000000
chrIV	1001200	1001400	452	200	200	1.0000000
chrIV	1001400	1001600	454	200	200	1.0000000
chrIV	1001600	1001800	460	200	200	1.0000000
chrIV	1001800	1002000	435	200	200	1.0000000
chrIV	1002000	1002200	435	200	200	1.0000000
chrIV	1002200	1002400	496	200	200	1.0000000
chrIV	1002400	1002600	461	200	200	1.0000000
chrIV	1002600	1002800	471	200	200	1.0000000
chrIV	1002800	1003000	476	200	200	1.0000000
chrIV	1003000	1003200	508	200	200	1.0000000
chrIV	1003200	1003400	452	200	200	1.0000000
chrIV	1003400	1003600	468	200	200	1.0000000
chrIV	1003600	1003800	459	200	200	1.0000000
chrIV	1003800	1004000	492	200	200	1.0000000
chrIV	1004000	1004200	476	200	200	1.0000000
chrIV	1004200	1004400	455	200	200	1.0000000
chrIV	1004400	1004600	445	200	200	1.0000000
chrIV	1004600	1004800	443	200	200	1.0000000
chrIV	1004800	1005000	477	200	200	1.0000000
chrIV	1005000	1005200	433	200	200	1.0000000
chrIV	1005200	1005400	389	200	200	1.0000000
chrIV	1005400	1005600	367	200	200	1.0000000
chrIV	1005600	1005800	455	200	200	1.0000000
chrIV	1005800	1006000	464	200	200	1.0000000
chrIV	1006000	1006200	458	200	200	1.0000000
chrIV	1006200	1006400	494	200	200	1.0000000
chrIV	1006400	1006600	451	200	200	1.0000000
chrIV	1006600	1006800	451	200	200	1.0000000
chrIV	1006800	1007000	457	200	200	1.0000000
chrIV	1007000	1007200	454	200	200	1.0000000
chrIV	1007200	1007400	456	200	200	1.0000000
chrIV	1007400	1007600	429	200	200	1.0000000
chrIV	1007600	1007800	432	200	200	1.0000000
chrIV	1007800	1008000	467	200	200	1.0000000
chrIV	1008000	1008200	470	200	200	1.0000000
chrIV	1008200	1008400	452	200	200	1.0000000
chrIV	1008400	1008600	422	200	200	1.0000000
chrIV	1008600	1008800	439	200	200	1.0000000
chrIV	1008800	1009000	452	200	200	1.0000000
chrIV	1009000	1009200	433	200	200	1.0000000
chrIV	1009200	1009400	435	200	200	1.0000000
chrIV	1009400	1009600	432	200	200	1.0000000
chrIV	1009600	1009800	437	200	200	1.0000000
chrIV	1009800	1010000	449	200	200	1.0000000
chrIV	1010000	1010200	429	200	200	1.0000000
chrIV	1010200	1010400	501	200	200	1.0000000
chrIV	1010400	1010600	484	200	200	1.0000000
chrIV	1010600	1010800	418	200	200	1.0000000
chrIV	1010800	1011000	404	200	200	1.0000000
chrIV	1011000	1011200	425	200	200	1.0000000
chrIV	1011200	1011400	461	200	200	1.0000000
chrIV	1011400	1011600	393	200	200	1.0000000
chrIV	1011600	1011800	370	200	200	1.0000000
chrIV	1011800	1012000	317	200	200	1.0000000
chrIV	1012000	1012200	347	200	200	1.0000000
chrIV	1012200	1012400	373	200	200	1.0000000
chrIV	1012400	1012600	460	200	200	1.0000000
chrIV	1012600	1012800	491	200	200	1.0000000
chrIV	1012800	1013000	467	200	200	1.0000000
chrIV	1013000	1013200	463	200	200	1.0000000
chrIV	1013200	1013400	464	200	200	1.0000000
chrIV	1013400	1013600	402	200	200	1.0000000
chrIV	1013600	1013800	392	200	200	1.0000000
chrIV	1013800	1014000	338	200	200	1.0000000
chrIV	1014000	1014200	364	200	200	1.0000000
chrIV	1014200	1014400	362	200	200	1.0000000
chrIV	1014400	1014600	399	200	200	1.0000000
chrIV	1014600	1014800	457	200	200	1.0000000
chrIV	1014800	1015000	459	200	200	1.0000000
chrIV	1015000	1015200	443	200	200	1.0000000
chrIV	1015200	1015400	438	200	200	1.0000000
chrIV	1015400	1015600	442	200	200	1.0000000
chrIV	1015600	1015800	420	200	200	1.0000000
chrIV	1015800	1016000	397	200	200	1.0000000
chrIV	1016000	1016200	367	200	200	1.0000000
chrIV	1016200	1016400	375	200	200	1.0000000
chrIV	1016400	1016600	416	200	200	1.0000000
chrIV	1016600	1016800	369	200	200	1.0000000
chrIV	1016800	1017000	435	200	200	1.0000000
chrIV	1017000	1017200	489	200	200	1.0000000
chrIV	1017200	1017400	483	200	200	1.0000000
chrIV	1017400	1017600	510	200	200	1.0000000
chrIV	1017600	1017800	507	200	200	1.0000000
chrIV	1017800	1018000	466	200	200	1.0000000
chrIV	1018000	1018200	556	200	200	1.0000000
chrIV	1018200	1018400	531	200	200	1.0000000
chrIV	1018400	1018600	501	200	200	1.0000000
chrIV	1018600	1018800	460	200	200	1.0000000
chrIV	1018800	1019000	471	200	200	1.0000000
chrIV	1019000	1019200	480	200	200	1.0000000
chrIV	1019200	1019400	483	200	200	1.0000000
chrIV	1019400	1019600	511	200	200	1.0000000
chrIV	1019600	1019800	503	200	200	1.0000000
chrIV	1019800	1020000	490	200	200	1.0000000
chrIV	1020000	1020200	460	200	200	1.0000000
chrIV	1020200	1020400	454	200	200	1.0000000
chrIV	1020400	1020600	452	200	200	1.0000000
chrIV	1020600	1020800	434	200	200	1.0000000
chrIV	1020800	1021000	380	200	200	1.0000000
chrIV	1021000	1021200	439	200	200	1.0000000
chrIV	1021200	1021400	438	200	200	1.0000000
chrIV	1021400	1021600	438	200	200	1.0000000
chrIV	1021600	1021800	451	200	200	1.0000000
chrIV	1021800	1022000	428	200	200	1.0000000
chrIV	1022000	1022200	399	200	200	1.0000000
chrIV	1022200	1022400	407	200	200	1.0000000
chrIV	1022400	1022600	375	200	200	1.0000000
chrIV	1022600	1022800	410	200	200	1.0000000
chrIV	1022800	1023000	486	200	200	1.0000000
chrIV	1023000	1023200	485	200	200	1.0000000
chrIV	1023200	1023400	442	200	200	1.0000000
chrIV	1023400	1023600	417	200	200	1.0000000
chrIV	1023600	1023800	408	200	200	1.0000000
chrIV	1023800	1024000	436	200	200	1.0000000
chrIV	1024000	1024200	413	200	200	1.0000000
chrIV	1024200	1024400	430	200	200	1.0000000
chrIV	1024400	1024600	422	200	200	1.0000000
chrIV	1024600	1024800	469	200	200	1.0000000
chrIV	1024800	1025000	484	200	200	1.0000000
chrIV	1025000	1025200	469	200	200	1.0000000
chrIV	1025200	1025400	464	200	200	1.0000000
chrIV	1025400	1025600	456	200	200	1.0000000
chrIV	1025600	1025800	466	200	200	1.0000000
chrIV	1025800	1026000	485	200	200	1.0000000
chrIV	1026000	1026200	439	200	200	1.0000000
chrIV	1026200	1026400	449	200	200	1.0000000
chrIV	1026400	1026600	453	200	200	1.0000000
chrIV	1026600	1026800	448	200	200	1.0000000
chrIV	1026800	1027000	478	200	200	1.0000000
chrIV	1027000	1027200	483	200	200	1.0000000
chrIV	1027200	1027400	486	200	200	1.0000000
chrIV	1027400	1027600	471	200	200	1.0000000
chrIV	1027600	1027800	506	200	200	1.0000000
chrIV	1027800	1028000	509	200	200	1.0000000
chrIV	1028000	1028200	491	200	200	1.0000000
chrIV	1028200	1028400	426	200	200	1.0000000
chrIV	1028400	1028600	471	200	200	1.0000000
chrIV	1028600	1028800	461	200	200	1.0000000
chrIV	1028800	1029000	427	200	200	1.0000000
chrIV	1029000	1029200	494	200	200	1.0000000
chrIV	1029200	1029400	494	200	200	1.0000000
chrIV	1029400	1029600	473	200	200	1.0000000
chrIV	1029600	1029800	481	200	200	1.0000000
chrIV	1029800	1030000	448	200	200	1.0000000
chrIV	1030000	1030200	482	200	200	1.0000000
chrIV	1030200	1030400	474	200	200	1.0000000
chrIV	1030400	1030600	444	200	200	1.0000000
chrIV	1030600	1030800	412	200	200	1.0000000
chrIV	1030800	1031000	437	200	200	1.0000000
chrIV	1031000	1031200	461	200	200	1.0000000
chrIV	1031200	1031400	485	200	200	1.0000000
chrIV	1031400	1031600	486	200	200	1.0000000
chrIV	1031600	1031800	427	200	200	1.0000000
chrIV	1031800	1032000	450	200	200	1.0000000
chrIV	1032000	1032200	422	200	200	1.0000000
chrIV	1032200	1032400	414	200	200	1.0000000
chrIV	1032400	1032600	429	200	200	1.0000000
chrIV	1032600	1032800	438	200	200	1.0000000
chrIV	1032800	1033000	459	200	200	1.0000000
chrIV	1033000	1033200	456	200	200	1.0000000
chrIV	1033200	1033400	456	200	200	1.0000000
chrIV	1033400	1033600	482	200	200	1.0000000
chrIV	1033600	1033800	475	200	200	1.0000000
chrIV	1033800	1034000	489	200	200	1.0000000
chrIV	1034000	1034200	442	200	200	1.0000000
chrIV	1034200	1034400	444	200	200	1.0000000
chrIV	1034400	1034600	463	200	200	1.0000000
chrIV	1034600	1034800	470	200	200	1.0000000
chrIV	1034800	1035000	484	200	200	1.0000000
chrIV	1035000	1035200	528	200	200	1.0000000
chrIV	1035200	1035400	462	200	200	1.0000000
chrIV	1035400	1035600	496	200	200	1.0000000
chrIV	1035600	1035800	498	200	200	1.0000000
chrIV	1035800	1036000	444	200	200	1.0000000
chrIV	1036000	1036200	444	200	200	1.0000000
chrIV	1036200	1036400	411	200	200	1.0000000
chrIV	1036400	1036600	421	200	200	1.0000000
chrIV	1036600	1036800	373	200	200	1.0000000
chrIV	1036800	1037000	362	200	200	1.0000000
chrIV	1037000	1037200	442	200	200	1.0000000
chrIV	1037200	1037400	448	200	200	1.0000000
chrIV	1037400	1037600	429	200	200	1.0000000
chrIV	1037600	1037800	437	200	200	1.0000000
chrIV	1037800	1038000	424	200	200	1.0000000
chrIV	1038000	1038200	435	200	200	1.0000000
chrIV	1038200	1038400	443	200	200	1.0000000
chrIV	1038400	1038600	508	200	200	1.0000000
chrIV	1038600	1038800	484	200	200	1.0000000
chrIV	1038800	1039000	460	200	200	1.0000000
chrIV	1039000	1039200	525	200	200	1.0000000
chrIV	1039200	1039400	473	200	200	1.0000000
chrIV	1039400	1039600	448	200	200	1.0000000
chrIV	1039600	1039800	440	200	200	1.0000000
chrIV	1039800	1040000	480	200	200	1.0000000
chrIV	1040000	1040200	495	200	200	1.0000000
chrIV	1040200	1040400	476	200	200	1.0000000
chrIV	1040400	1040600	459	200	200	1.0000000
chrIV	1040600	1040800	426	200	200	1.0000000
chrIV	1040800	1041000	459	200	200	1.0000000
chrIV	1041000	1041200	438	200	200	1.0000000
chrIV	1041200	1041400	465	200	200	1.0000000
chrIV	1041400	1041600	457	200	200	1.0000000
chrIV	1041600	1041800	479	200	200	1.0000000
chrIV	1041800	1042000	456	200	200	1.0000000
chrIV	1042000	1042200	460	200	200	1.0000000
chrIV	1042200	1042400	431	200	200	1.0000000
chrIV	1042400	1042600	399	200	200	1.0000000
chrIV	1042600	1042800	420	200	200	1.0000000
chrIV	1042800	1043000	496	200	200	1.0000000
chrIV	1043000	1043200	502	200	200	1.0000000
chrIV	1043200	1043400	434	200	200	1.0000000
chrIV	1043400	1043600	417	200	200	1.0000000
chrIV	1043600	1043800	388	200	200	1.0000000
chrIV	1043800	1044000	442	200	200	1.0000000
chrIV	1044000	1044200	415	200	200	1.0000000
chrIV	1044200	1044400	398	200	200	1.0000000
chrIV	1044400	1044600	452	200	200	1.0000000
chrIV	1044600	1044800	434	200	200	1.0000000
chrIV	1044800	1045000	446	200	200	1.0000000
chrIV	1045000	1045200	426	200	200	1.0000000
chrIV	1045200	1045400	492	200	200	1.0000000
chrIV	1045400	1045600	474	200	200	1.0000000
chrIV	1045600	1045800	498	200	200	1.0000000
chrIV	1045800	1046000	472	200	200	1.0000000
chrIV	1046000	1046200	475	200	200	1.0000000
chrIV	1046200	1046400	450	200	200	1.0000000
chrIV	1046400	1046600	452	200	200	1.0000000
chrIV	1046600	1046800	442	200	200	1.0000000
chrIV	1046800	1047000	465	200	200	1.0000000
chrIV	1047000	1047200	454	200	200	1.0000000
chrIV	1047200	1047400	455	200	200	1.0000000
chrIV	1047400	1047600	483	200	200	1.0000000
chrIV	1047600	1047800	450	200	200	1.0000000
chrIV	1047800	1048000	460	200	200	1.0000000
chrIV	1048000	1048200	428	200	200	1.0000000
chrIV	1048200	1048400	389	200	200	1.0000000
chrIV	1048400	1048600	367	200	200	1.0000000
chrIV	1048600	1048800	406	200	200	1.0000000
chrIV	1048800	1049000	433	200	200	1.0000000
chrIV	1049000	1049200	462	200	200	1.0000000
chrIV	1049200	1049400	483	200	200	1.0000000
chrIV	1049400	1049600	495	200	200	1.0000000
chrIV	1049600	1049800	483	200	200	1.0000000
chrIV	1049800	1050000	497	200	200	1.0000000
chrIV	1050000	1050200	454	200	200	1.0000000
chrIV	1050200	1050400	467	200	200	1.0000000
chrIV	1050400	1050600	405	200	200	1.0000000
chrIV	1050600	1050800	384	200	200	1.0000000
chrIV	1050800	1051000	406	200	200	1.0000000
chrIV	1051000	1051200	434	200	200	1.0000000
chrIV	1051200	1051400	465	200	200	1.0000000
chrIV	1051400	1051600	450	200	200	1.0000000
chrIV	1051600	1051800	474	200	200	1.0000000
chrIV	1051800	1052000	472	200	200	1.0000000
chrIV	1052000	1052200	479	200	200	1.0000000
chrIV	1052200	1052400	450	200	200	1.0000000
chrIV	1052400	1052600	449	200	200	1.0000000
chrIV	1052600	1052800	445	200	200	1.0000000
chrIV	1052800	1053000	458	200	200	1.0000000
chrIV	1053000	1053200	488	200	200	1.0000000
chrIV	1053200	1053400	444	200	200	1.0000000
chrIV	1053400	1053600	446	200	200	1.0000000
chrIV	1053600	1053800	498	200	200	1.0000000
chrIV	1053800	1054000	442	200	200	1.0000000
chrIV	1054000	1054200	493	200	200	1.0000000
chrIV	1054200	1054400	418	200	200	1.0000000
chrIV	1054400	1054600	447	200	200	1.0000000
chrIV	1054600	1054800	435	200	200	1.0000000
chrIV	1054800	1055000	405	200	200	1.0000000
chrIV	1055000	1055200	426	200	200	1.0000000
chrIV	1055200	1055400	415	200	200	1.0000000
chrIV	1055400	1055600	419	200	200	1.0000000
chrIV	1055600	1055800	413	200	200	1.0000000
chrIV	1055800	1056000	381	200	200	1.0000000
chrIV	1056000	1056200	358	200	200	1.0000000
chrIV	1056200	1056400	389	200	200	1.0000000
chrIV	1056400	1056600	417	200	200	1.0000000
chrIV	1056600	1056800	376	200	200	1.0000000
chrIV	1056800	1057000	447	200	200	1.0000000
chrIV	1057000	1057200	474	200	200	1.0000000
chrIV	1057200	1057400	470	200	200	1.0000000
chrIV	1057400	1057600	511	200	200	1.0000000
chrIV	1057600	1057800	465	200	200	1.0000000
chrIV	1057800	1058000	442	200	200	1.0000000
chrIV	1058000	1058200	467	200	200	1.0000000
