chr	start_point	end_point	cov	V1	V2	V3
chrV	508000	509000	0	0	1000	0.0000000
chrV	509000	510000	0	0	1000	0.0000000
chrV	510000	511000	0	0	1000	0.0000000
chrV	511000	512000	0	0	1000	0.0000000
chrV	512000	513000	0	0	1000	0.0000000
chrV	513000	514000	0	0	1000	0.0000000
chrV	514000	515000	0	0	1000	0.0000000
chrV	515000	516000	2	82	1000	0.0820000
chrV	516000	517000	0	0	1000	0.0000000
chrV	517000	518000	0	0	1000	0.0000000
chrV	518000	519000	0	0	1000	0.0000000
chrV	519000	520000	0	0	1000	0.0000000
chrV	520000	521000	0	0	1000	0.0000000
chrV	521000	522000	0	0	1000	0.0000000
chrV	522000	523000	0	0	1000	0.0000000
chrV	523000	524000	0	0	1000	0.0000000
chrV	524000	525000	0	0	1000	0.0000000
chrV	525000	526000	2	89	1000	0.0890000
chrV	526000	527000	0	0	1000	0.0000000
chrV	527000	528000	0	0	1000	0.0000000
chrV	528000	529000	0	0	1000	0.0000000
chrV	529000	530000	0	0	1000	0.0000000
chrV	530000	531000	0	0	1000	0.0000000
chrV	531000	532000	0	0	1000	0.0000000
chrV	532000	533000	0	0	1000	0.0000000
chrV	533000	534000	0	0	1000	0.0000000
chrV	534000	535000	0	0	1000	0.0000000
chrV	535000	536000	0	0	1000	0.0000000
chrV	536000	537000	0	0	1000	0.0000000
chrV	537000	538000	0	0	1000	0.0000000
chrV	538000	539000	0	0	1000	0.0000000
chrV	539000	540000	0	0	1000	0.0000000
chrV	540000	541000	2	118	1000	0.1180000
chrV	541000	542000	0	0	1000	0.0000000
chrV	542000	543000	0	0	1000	0.0000000
chrV	543000	544000	0	0	1000	0.0000000
chrV	544000	545000	0	0	1000	0.0000000
chrV	545000	546000	0	0	1000	0.0000000
chrV	546000	547000	0	0	1000	0.0000000
chrV	547000	548000	0	0	1000	0.0000000
chrV	548000	549000	0	0	1000	0.0000000
chrV	549000	550000	0	0	1000	0.0000000
chrV	550000	551000	0	0	1000	0.0000000
chrV	551000	552000	0	0	1000	0.0000000
chrV	552000	553000	0	0	1000	0.0000000
chrV	553000	554000	0	0	1000	0.0000000
chrV	554000	555000	0	0	1000	0.0000000
chrV	555000	556000	0	0	1000	0.0000000
chrV	556000	557000	0	0	1000	0.0000000
chrV	557000	558000	0	0	1000	0.0000000
chrV	558000	559000	0	0	1000	0.0000000
chrV	559000	560000	0	0	1000	0.0000000
chrV	560000	561000	0	0	1000	0.0000000
chrV	561000	562000	0	0	1000	0.0000000
chrV	562000	563000	0	0	1000	0.0000000
chrV	563000	564000	0	0	1000	0.0000000
chrV	564000	565000	0	0	1000	0.0000000
chrV	565000	566000	0	0	1000	0.0000000
chrV	566000	567000	2	120	1000	0.1200000
chrV	567000	568000	0	0	1000	0.0000000
chrV	568000	569000	2	155	1000	0.1550000
chrV	569000	570000	0	0	1000	0.0000000
chrV	570000	571000	0	0	1000	0.0000000
chrV	571000	572000	0	0	1000	0.0000000
chrV	572000	573000	0	0	1000	0.0000000
chrV	573000	574000	0	0	1000	0.0000000
chrV	574000	575000	0	0	1000	0.0000000
chrV	575000	576000	0	0	1000	0.0000000
chrV	576000	576874	0	0	874	0.0000000
chrVI	0	1000	0	0	1000	0.0000000
chrVI	1000	2000	0	0	1000	0.0000000
chrVI	2000	3000	0	0	1000	0.0000000
chrVI	3000	4000	0	0	1000	0.0000000
chrVI	4000	5000	0	0	1000	0.0000000
chrVI	5000	6000	0	0	1000	0.0000000
chrVI	6000	7000	0	0	1000	0.0000000
chrVI	7000	8000	0	0	1000	0.0000000
chrVI	8000	9000	0	0	1000	0.0000000
chrVI	9000	10000	0	0	1000	0.0000000
chrVI	10000	11000	0	0	1000	0.0000000
chrVI	11000	12000	0	0	1000	0.0000000
chrVI	12000	13000	0	0	1000	0.0000000
chrVI	13000	14000	1	51	1000	0.0510000
chrVI	14000	15000	0	0	1000	0.0000000
chrVI	15000	16000	0	0	1000	0.0000000
chrVI	16000	17000	0	0	1000	0.0000000
chrVI	17000	18000	0	0	1000	0.0000000
chrVI	18000	19000	0	0	1000	0.0000000
chrVI	19000	20000	0	0	1000	0.0000000
chrVI	20000	21000	0	0	1000	0.0000000
chrVI	21000	22000	0	0	1000	0.0000000
chrVI	22000	23000	0	0	1000	0.0000000
chrVI	23000	24000	0	0	1000	0.0000000
chrVI	24000	25000	0	0	1000	0.0000000
chrVI	25000	26000	0	0	1000	0.0000000
chrVI	26000	27000	0	0	1000	0.0000000
chrVI	27000	28000	0	0	1000	0.0000000
chrVI	28000	29000	0	0	1000	0.0000000
chrVI	29000	30000	0	0	1000	0.0000000
chrVI	30000	31000	2	64	1000	0.0640000
chrVI	31000	32000	0	0	1000	0.0000000
chrVI	32000	33000	0	0	1000	0.0000000
chrVI	33000	34000	0	0	1000	0.0000000
chrVI	34000	35000	0	0	1000	0.0000000
chrVI	35000	36000	0	0	1000	0.0000000
chrVI	36000	37000	0	0	1000	0.0000000
chrVI	37000	38000	0	0	1000	0.0000000
chrVI	38000	39000	0	0	1000	0.0000000
chrVI	39000	40000	0	0	1000	0.0000000
chrVI	40000	41000	0	0	1000	0.0000000
chrVI	41000	42000	0	0	1000	0.0000000
chrVI	42000	43000	0	0	1000	0.0000000
chrVI	43000	44000	0	0	1000	0.0000000
chrVI	44000	45000	0	0	1000	0.0000000
chrVI	45000	46000	0	0	1000	0.0000000
chrVI	46000	47000	0	0	1000	0.0000000
chrVI	47000	48000	0	0	1000	0.0000000
chrVI	48000	49000	0	0	1000	0.0000000
chrVI	49000	50000	0	0	1000	0.0000000
chrVI	50000	51000	2	38	1000	0.0380000
chrVI	51000	52000	0	0	1000	0.0000000
chrVI	52000	53000	2	117	1000	0.1170000
chrVI	53000	54000	2	53	1000	0.0530000
chrVI	54000	55000	0	0	1000	0.0000000
chrVI	55000	56000	0	0	1000	0.0000000
chrVI	56000	57000	0	0	1000	0.0000000
chrVI	57000	58000	0	0	1000	0.0000000
chrVI	58000	59000	0	0	1000	0.0000000
chrVI	59000	60000	2	87	1000	0.0870000
chrVI	60000	61000	0	0	1000	0.0000000
chrVI	61000	62000	0	0	1000	0.0000000
chrVI	62000	63000	0	0	1000	0.0000000
chrVI	63000	64000	0	0	1000	0.0000000
chrVI	64000	65000	0	0	1000	0.0000000
chrVI	65000	66000	0	0	1000	0.0000000
chrVI	66000	67000	0	0	1000	0.0000000
chrVI	67000	68000	0	0	1000	0.0000000
chrVI	68000	69000	0	0	1000	0.0000000
chrVI	69000	70000	0	0	1000	0.0000000
chrVI	70000	71000	0	0	1000	0.0000000
chrVI	71000	72000	0	0	1000	0.0000000
chrVI	72000	73000	0	0	1000	0.0000000
chrVI	73000	74000	0	0	1000	0.0000000
chrVI	74000	75000	2	60	1000	0.0600000
chrVI	75000	76000	0	0	1000	0.0000000
chrVI	76000	77000	0	0	1000	0.0000000
chrVI	77000	78000	0	0	1000	0.0000000
chrVI	78000	79000	0	0	1000	0.0000000
chrVI	79000	80000	0	0	1000	0.0000000
chrVI	80000	81000	0	0	1000	0.0000000
chrVI	81000	82000	0	0	1000	0.0000000
chrVI	82000	83000	0	0	1000	0.0000000
chrVI	83000	84000	0	0	1000	0.0000000
chrVI	84000	85000	0	0	1000	0.0000000
chrVI	85000	86000	0	0	1000	0.0000000
chrVI	86000	87000	0	0	1000	0.0000000
chrVI	87000	88000	0	0	1000	0.0000000
chrVI	88000	89000	0	0	1000	0.0000000
chrVI	89000	90000	0	0	1000	0.0000000
chrVI	90000	91000	0	0	1000	0.0000000
chrVI	91000	92000	0	0	1000	0.0000000
chrVI	92000	93000	2	63	1000	0.0630000
chrVI	93000	94000	0	0	1000	0.0000000
chrVI	94000	95000	0	0	1000	0.0000000
chrVI	95000	96000	0	0	1000	0.0000000
chrVI	96000	97000	0	0	1000	0.0000000
chrVI	97000	98000	0	0	1000	0.0000000
chrVI	98000	99000	0	0	1000	0.0000000
chrVI	99000	100000	0	0	1000	0.0000000
chrVI	100000	101000	0	0	1000	0.0000000
chrVI	101000	102000	0	0	1000	0.0000000
chrVI	102000	103000	0	0	1000	0.0000000
chrVI	103000	104000	0	0	1000	0.0000000
chrVI	104000	105000	0	0	1000	0.0000000
chrVI	105000	106000	0	0	1000	0.0000000
chrVI	106000	107000	0	0	1000	0.0000000
chrVI	107000	108000	0	0	1000	0.0000000
chrVI	108000	109000	0	0	1000	0.0000000
chrVI	109000	110000	0	0	1000	0.0000000
chrVI	110000	111000	0	0	1000	0.0000000
chrVI	111000	112000	0	0	1000	0.0000000
chrVI	112000	113000	0	0	1000	0.0000000
chrVI	113000	114000	0	0	1000	0.0000000
chrVI	114000	115000	0	0	1000	0.0000000
chrVI	115000	116000	0	0	1000	0.0000000
chrVI	116000	117000	0	0	1000	0.0000000
chrVI	117000	118000	0	0	1000	0.0000000
chrVI	118000	119000	0	0	1000	0.0000000
chrVI	119000	120000	0	0	1000	0.0000000
chrVI	120000	121000	0	0	1000	0.0000000
chrVI	121000	122000	0	0	1000	0.0000000
chrVI	122000	123000	2	93	1000	0.0930000
chrVI	123000	124000	0	0	1000	0.0000000
chrVI	124000	125000	0	0	1000	0.0000000
chrVI	125000	126000	2	87	1000	0.0870000
chrVI	126000	127000	0	0	1000	0.0000000
chrVI	127000	128000	0	0	1000	0.0000000
chrVI	128000	129000	0	0	1000	0.0000000
chrVI	129000	130000	0	0	1000	0.0000000
chrVI	130000	131000	0	0	1000	0.0000000
chrVI	131000	132000	0	0	1000	0.0000000
chrVI	132000	133000	2	96	1000	0.0960000
chrVI	133000	134000	0	0	1000	0.0000000
chrVI	134000	135000	0	0	1000	0.0000000
chrVI	135000	136000	0	0	1000	0.0000000
chrVI	136000	137000	0	0	1000	0.0000000
chrVI	137000	138000	0	0	1000	0.0000000
chrVI	138000	139000	0	0	1000	0.0000000
chrVI	139000	140000	0	0	1000	0.0000000
chrVI	140000	141000	0	0	1000	0.0000000
chrVI	141000	142000	0	0	1000	0.0000000
chrVI	142000	143000	0	0	1000	0.0000000
chrVI	143000	144000	0	0	1000	0.0000000
chrVI	144000	145000	0	0	1000	0.0000000
chrVI	145000	146000	0	0	1000	0.0000000
chrVI	146000	147000	0	0	1000	0.0000000
chrVI	147000	148000	0	0	1000	0.0000000
chrVI	148000	149000	0	0	1000	0.0000000
chrVI	149000	150000	0	0	1000	0.0000000
chrVI	150000	151000	1	41	1000	0.0410000
chrVI	151000	152000	0	0	1000	0.0000000
chrVI	152000	153000	0	0	1000	0.0000000
chrVI	153000	154000	0	0	1000	0.0000000
chrVI	154000	155000	0	0	1000	0.0000000
chrVI	155000	156000	0	0	1000	0.0000000
chrVI	156000	157000	0	0	1000	0.0000000
chrVI	157000	158000	0	0	1000	0.0000000
chrVI	158000	159000	0	0	1000	0.0000000
chrVI	159000	160000	0	0	1000	0.0000000
chrVI	160000	161000	0	0	1000	0.0000000
chrVI	161000	162000	0	0	1000	0.0000000
chrVI	162000	163000	0	0	1000	0.0000000
chrVI	163000	164000	0	0	1000	0.0000000
chrVI	164000	165000	0	0	1000	0.0000000
chrVI	165000	166000	0	0	1000	0.0000000
chrVI	166000	167000	2	54	1000	0.0540000
chrVI	167000	168000	2	5	1000	0.0050000
chrVI	168000	169000	2	51	1000	0.0510000
chrVI	169000	170000	0	0	1000	0.0000000
chrVI	170000	171000	0	0	1000	0.0000000
chrVI	171000	172000	0	0	1000	0.0000000
chrVI	172000	173000	0	0	1000	0.0000000
chrVI	173000	174000	2	83	1000	0.0830000
chrVI	174000	175000	0	0	1000	0.0000000
chrVI	175000	176000	0	0	1000	0.0000000
chrVI	176000	177000	0	0	1000	0.0000000
chrVI	177000	178000	2	130	1000	0.1300000
chrVI	178000	179000	0	0	1000	0.0000000
chrVI	179000	180000	0	0	1000	0.0000000
chrVI	180000	181000	0	0	1000	0.0000000
chrVI	181000	182000	0	0	1000	0.0000000
chrVI	182000	183000	0	0	1000	0.0000000
chrVI	183000	184000	0	0	1000	0.0000000
chrVI	184000	185000	0	0	1000	0.0000000
chrVI	185000	186000	0	0	1000	0.0000000
chrVI	186000	187000	0	0	1000	0.0000000
chrVI	187000	188000	0	0	1000	0.0000000
chrVI	188000	189000	0	0	1000	0.0000000
chrVI	189000	190000	0	0	1000	0.0000000
chrVI	190000	191000	0	0	1000	0.0000000
chrVI	191000	192000	0	0	1000	0.0000000
chrVI	192000	193000	0	0	1000	0.0000000
chrVI	193000	194000	2	29	1000	0.0290000
chrVI	194000	195000	2	51	1000	0.0510000
chrVI	195000	196000	0	0	1000	0.0000000
chrVI	196000	197000	0	0	1000	0.0000000
chrVI	197000	198000	2	86	1000	0.0860000
chrVI	198000	199000	0	0	1000	0.0000000
chrVI	199000	200000	0	0	1000	0.0000000
chrVI	200000	201000	0	0	1000	0.0000000
chrVI	201000	202000	0	0	1000	0.0000000
chrVI	202000	203000	0	0	1000	0.0000000
chrVI	203000	204000	0	0	1000	0.0000000
chrVI	204000	205000	0	0	1000	0.0000000
chrVI	205000	206000	0	0	1000	0.0000000
chrVI	206000	207000	0	0	1000	0.0000000
chrVI	207000	208000	0	0	1000	0.0000000
chrVI	208000	209000	0	0	1000	0.0000000
chrVI	209000	210000	0	0	1000	0.0000000
chrVI	210000	211000	0	0	1000	0.0000000
chrVI	211000	212000	0	0	1000	0.0000000
chrVI	212000	213000	0	0	1000	0.0000000
chrVI	213000	214000	0	0	1000	0.0000000
chrVI	214000	215000	0	0	1000	0.0000000
chrVI	215000	216000	0	0	1000	0.0000000
chrVI	216000	217000	2	74	1000	0.0740000
chrVI	217000	218000	0	0	1000	0.0000000
chrVI	218000	219000	0	0	1000	0.0000000
chrVI	219000	220000	2	85	1000	0.0850000
chrVI	220000	221000	0	0	1000	0.0000000
chrVI	221000	222000	0	0	1000	0.0000000
chrVI	222000	223000	0	0	1000	0.0000000
chrVI	223000	224000	0	0	1000	0.0000000
chrVI	224000	225000	0	0	1000	0.0000000
chrVI	225000	226000	0	0	1000	0.0000000
chrVI	226000	227000	0	0	1000	0.0000000
chrVI	227000	228000	0	0	1000	0.0000000
chrVI	228000	229000	0	0	1000	0.0000000
chrVI	229000	230000	0	0	1000	0.0000000
chrVI	230000	231000	0	0	1000	0.0000000
chrVI	231000	232000	0	0	1000	0.0000000
chrVI	232000	233000	0	0	1000	0.0000000
chrVI	233000	234000	0	0	1000	0.0000000
chrVI	234000	235000	0	0	1000	0.0000000
chrVI	235000	236000	0	0	1000	0.0000000
chrVI	236000	237000	0	0	1000	0.0000000
chrVI	237000	238000	0	0	1000	0.0000000
chrVI	238000	239000	0	0	1000	0.0000000
chrVI	239000	240000	0	0	1000	0.0000000
chrVI	240000	241000	0	0	1000	0.0000000
chrVI	241000	242000	0	0	1000	0.0000000
chrVI	242000	243000	0	0	1000	0.0000000
chrVI	243000	244000	2	77	1000	0.0770000
chrVI	244000	245000	2	46	1000	0.0460000
chrVI	245000	246000	0	0	1000	0.0000000
chrVI	246000	247000	2	79	1000	0.0790000
chrVI	247000	248000	0	0	1000	0.0000000
chrVI	248000	249000	0	0	1000	0.0000000
chrVI	249000	250000	0	0	1000	0.0000000
chrVI	250000	251000	0	0	1000	0.0000000
chrVI	251000	252000	0	0	1000	0.0000000
chrVI	252000	253000	0	0	1000	0.0000000
chrVI	253000	254000	0	0	1000	0.0000000
chrVI	254000	255000	0	0	1000	0.0000000
chrVI	255000	256000	0	0	1000	0.0000000
chrVI	256000	257000	0	0	1000	0.0000000
chrVI	257000	258000	0	0	1000	0.0000000
chrVI	258000	259000	0	0	1000	0.0000000
chrVI	259000	260000	0	0	1000	0.0000000
chrVI	260000	261000	0	0	1000	0.0000000
chrVI	261000	262000	0	0	1000	0.0000000
chrVI	262000	263000	0	0	1000	0.0000000
chrVI	263000	264000	0	0	1000	0.0000000
chrVI	264000	265000	0	0	1000	0.0000000
chrVI	265000	266000	0	0	1000	0.0000000
chrVI	266000	267000	0	0	1000	0.0000000
chrVI	267000	268000	0	0	1000	0.0000000
chrVI	268000	269000	0	0	1000	0.0000000
chrVI	269000	270000	0	0	1000	0.0000000
chrVI	270000	270161	0	0	161	0.0000000
chrVII	0	1000	0	0	1000	0.0000000
chrVII	1000	2000	0	0	1000	0.0000000
chrVII	2000	3000	0	0	1000	0.0000000
chrVII	3000	4000	0	0	1000	0.0000000
chrVII	4000	5000	0	0	1000	0.0000000
chrVII	5000	6000	0	0	1000	0.0000000
chrVII	6000	7000	0	0	1000	0.0000000
chrVII	7000	8000	0	0	1000	0.0000000
chrVII	8000	9000	0	0	1000	0.0000000
chrVII	9000	10000	0	0	1000	0.0000000
chrVII	10000	11000	0	0	1000	0.0000000
chrVII	11000	12000	0	0	1000	0.0000000
chrVII	12000	13000	0	0	1000	0.0000000
chrVII	13000	14000	0	0	1000	0.0000000
chrVII	14000	15000	0	0	1000	0.0000000
chrVII	15000	16000	0	0	1000	0.0000000
chrVII	16000	17000	2	83	1000	0.0830000
chrVII	17000	18000	0	0	1000	0.0000000
chrVII	18000	19000	0	0	1000	0.0000000
chrVII	19000	20000	2	87	1000	0.0870000
chrVII	20000	21000	0	0	1000	0.0000000
chrVII	21000	22000	0	0	1000	0.0000000
chrVII	22000	23000	0	0	1000	0.0000000
chrVII	23000	24000	0	0	1000	0.0000000
chrVII	24000	25000	0	0	1000	0.0000000
chrVII	25000	26000	0	0	1000	0.0000000
chrVII	26000	27000	0	0	1000	0.0000000
chrVII	27000	28000	0	0	1000	0.0000000
chrVII	28000	29000	0	0	1000	0.0000000
chrVII	29000	30000	0	0	1000	0.0000000
chrVII	30000	31000	0	0	1000	0.0000000
chrVII	31000	32000	0	0	1000	0.0000000
chrVII	32000	33000	2	66	1000	0.0660000
chrVII	33000	34000	0	0	1000	0.0000000
chrVII	34000	35000	0	0	1000	0.0000000
chrVII	35000	36000	0	0	1000	0.0000000
chrVII	36000	37000	0	0	1000	0.0000000
chrVII	37000	38000	0	0	1000	0.0000000
chrVII	38000	39000	2	90	1000	0.0900000
chrVII	39000	40000	0	0	1000	0.0000000
chrVII	40000	41000	0	0	1000	0.0000000
chrVII	41000	42000	1	150	1000	0.1500000
chrVII	42000	43000	0	0	1000	0.0000000
chrVII	43000	44000	0	0	1000	0.0000000
chrVII	44000	45000	0	0	1000	0.0000000
chrVII	45000	46000	0	0	1000	0.0000000
chrVII	46000	47000	0	0	1000	0.0000000
chrVII	47000	48000	0	0	1000	0.0000000
chrVII	48000	49000	0	0	1000	0.0000000
chrVII	49000	50000	0	0	1000	0.0000000
chrVII	50000	51000	0	0	1000	0.0000000
chrVII	51000	52000	0	0	1000	0.0000000
chrVII	52000	53000	0	0	1000	0.0000000
chrVII	53000	54000	0	0	1000	0.0000000
chrVII	54000	55000	0	0	1000	0.0000000
chrVII	55000	56000	0	0	1000	0.0000000
chrVII	56000	57000	0	0	1000	0.0000000
chrVII	57000	58000	0	0	1000	0.0000000
chrVII	58000	59000	0	0	1000	0.0000000
chrVII	59000	60000	0	0	1000	0.0000000
chrVII	60000	61000	0	0	1000	0.0000000
chrVII	61000	62000	0	0	1000	0.0000000
chrVII	62000	63000	0	0	1000	0.0000000
chrVII	63000	64000	0	0	1000	0.0000000
chrVII	64000	65000	0	0	1000	0.0000000
chrVII	65000	66000	0	0	1000	0.0000000
chrVII	66000	67000	0	0	1000	0.0000000
chrVII	67000	68000	0	0	1000	0.0000000
chrVII	68000	69000	2	109	1000	0.1090000
chrVII	69000	70000	0	0	1000	0.0000000
chrVII	70000	71000	2	166	1000	0.1660000
chrVII	71000	72000	0	0	1000	0.0000000
chrVII	72000	73000	0	0	1000	0.0000000
chrVII	73000	74000	0	0	1000	0.0000000
chrVII	74000	75000	0	0	1000	0.0000000
chrVII	75000	76000	0	0	1000	0.0000000
chrVII	76000	77000	0	0	1000	0.0000000
chrVII	77000	78000	0	0	1000	0.0000000
chrVII	78000	79000	0	0	1000	0.0000000
chrVII	79000	80000	0	0	1000	0.0000000
chrVII	80000	81000	0	0	1000	0.0000000
chrVII	81000	82000	2	103	1000	0.1030000
chrVII	82000	83000	0	0	1000	0.0000000
chrVII	83000	84000	2	119	1000	0.1190000
chrVII	84000	85000	1	151	1000	0.1510000
chrVII	85000	86000	0	0	1000	0.0000000
chrVII	86000	87000	0	0	1000	0.0000000
chrVII	87000	88000	0	0	1000	0.0000000
chrVII	88000	89000	0	0	1000	0.0000000
chrVII	89000	90000	0	0	1000	0.0000000
chrVII	90000	91000	0	0	1000	0.0000000
chrVII	91000	92000	0	0	1000	0.0000000
chrVII	92000	93000	0	0	1000	0.0000000
chrVII	93000	94000	0	0	1000	0.0000000
chrVII	94000	95000	0	0	1000	0.0000000
chrVII	95000	96000	0	0	1000	0.0000000
chrVII	96000	97000	0	0	1000	0.0000000
chrVII	97000	98000	0	0	1000	0.0000000
chrVII	98000	99000	0	0	1000	0.0000000
chrVII	99000	100000	0	0	1000	0.0000000
chrVII	100000	101000	0	0	1000	0.0000000
chrVII	101000	102000	0	0	1000	0.0000000
chrVII	102000	103000	0	0	1000	0.0000000
chrVII	103000	104000	0	0	1000	0.0000000
chrVII	104000	105000	0	0	1000	0.0000000
chrVII	105000	106000	2	89	1000	0.0890000
chrVII	106000	107000	2	135	1000	0.1350000
chrVII	107000	108000	0	0	1000	0.0000000
chrVII	108000	109000	0	0	1000	0.0000000
chrVII	109000	110000	4	178	1000	0.1780000
chrVII	110000	111000	0	0	1000	0.0000000
chrVII	111000	112000	0	0	1000	0.0000000
chrVII	112000	113000	0	0	1000	0.0000000
chrVII	113000	114000	0	0	1000	0.0000000
chrVII	114000	115000	0	0	1000	0.0000000
chrVII	115000	116000	0	0	1000	0.0000000
chrVII	116000	117000	0	0	1000	0.0000000
chrVII	117000	118000	0	0	1000	0.0000000
chrVII	118000	119000	0	0	1000	0.0000000
chrVII	119000	120000	0	0	1000	0.0000000
chrVII	120000	121000	0	0	1000	0.0000000
chrVII	121000	122000	0	0	1000	0.0000000
chrVII	122000	123000	0	0	1000	0.0000000
chrVII	123000	124000	0	0	1000	0.0000000
chrVII	124000	125000	0	0	1000	0.0000000
chrVII	125000	126000	0	0	1000	0.0000000
chrVII	126000	127000	0	0	1000	0.0000000
chrVII	127000	128000	0	0	1000	0.0000000
chrVII	128000	129000	0	0	1000	0.0000000
chrVII	129000	130000	0	0	1000	0.0000000
chrVII	130000	131000	0	0	1000	0.0000000
chrVII	131000	132000	0	0	1000	0.0000000
chrVII	132000	133000	0	0	1000	0.0000000
chrVII	133000	134000	0	0	1000	0.0000000
chrVII	134000	135000	2	87	1000	0.0870000
chrVII	135000	136000	0	0	1000	0.0000000
chrVII	136000	137000	0	0	1000	0.0000000
chrVII	137000	138000	0	0	1000	0.0000000
chrVII	138000	139000	0	0	1000	0.0000000
chrVII	139000	140000	0	0	1000	0.0000000
chrVII	140000	141000	0	0	1000	0.0000000
chrVII	141000	142000	2	50	1000	0.0500000
chrVII	142000	143000	0	0	1000	0.0000000
chrVII	143000	144000	0	0	1000	0.0000000
chrVII	144000	145000	0	0	1000	0.0000000
chrVII	145000	146000	0	0	1000	0.0000000
chrVII	146000	147000	0	0	1000	0.0000000
chrVII	147000	148000	0	0	1000	0.0000000
chrVII	148000	149000	0	0	1000	0.0000000
chrVII	149000	150000	0	0	1000	0.0000000
chrVII	150000	151000	0	0	1000	0.0000000
chrVII	151000	152000	0	0	1000	0.0000000
chrVII	152000	153000	0	0	1000	0.0000000
chrVII	153000	154000	2	53	1000	0.0530000
chrVII	154000	155000	0	0	1000	0.0000000
chrVII	155000	156000	0	0	1000	0.0000000
chrVII	156000	157000	0	0	1000	0.0000000
chrVII	157000	158000	2	100	1000	0.1000000
chrVII	158000	159000	0	0	1000	0.0000000
chrVII	159000	160000	0	0	1000	0.0000000
chrVII	160000	161000	0	0	1000	0.0000000
chrVII	161000	162000	0	0	1000	0.0000000
chrVII	162000	163000	0	0	1000	0.0000000
chrVII	163000	164000	0	0	1000	0.0000000
chrVII	164000	165000	0	0	1000	0.0000000
chrVII	165000	166000	0	0	1000	0.0000000
chrVII	166000	167000	0	0	1000	0.0000000
chrVII	167000	168000	0	0	1000	0.0000000
chrVII	168000	169000	0	0	1000	0.0000000
chrVII	169000	170000	2	64	1000	0.0640000
chrVII	170000	171000	2	84	1000	0.0840000
chrVII	171000	172000	0	0	1000	0.0000000
chrVII	172000	173000	0	0	1000	0.0000000
chrVII	173000	174000	0	0	1000	0.0000000
chrVII	174000	175000	0	0	1000	0.0000000
chrVII	175000	176000	0	0	1000	0.0000000
chrVII	176000	177000	0	0	1000	0.0000000
chrVII	177000	178000	0	0	1000	0.0000000
chrVII	178000	179000	0	0	1000	0.0000000
chrVII	179000	180000	0	0	1000	0.0000000
chrVII	180000	181000	0	0	1000	0.0000000
chrVII	181000	182000	0	0	1000	0.0000000
chrVII	182000	183000	0	0	1000	0.0000000
chrVII	183000	184000	0	0	1000	0.0000000
chrVII	184000	185000	2	70	1000	0.0700000
chrVII	185000	186000	0	0	1000	0.0000000
chrVII	186000	187000	0	0	1000	0.0000000
chrVII	187000	188000	0	0	1000	0.0000000
chrVII	188000	189000	0	0	1000	0.0000000
chrVII	189000	190000	0	0	1000	0.0000000
chrVII	190000	191000	0	0	1000	0.0000000
chrVII	191000	192000	0	0	1000	0.0000000
chrVII	192000	193000	0	0	1000	0.0000000
chrVII	193000	194000	2	71	1000	0.0710000
chrVII	194000	195000	0	0	1000	0.0000000
chrVII	195000	196000	0	0	1000	0.0000000
chrVII	196000	197000	0	0	1000	0.0000000
chrVII	197000	198000	0	0	1000	0.0000000
chrVII	198000	199000	0	0	1000	0.0000000
chrVII	199000	200000	0	0	1000	0.0000000
chrVII	200000	201000	0	0	1000	0.0000000
chrVII	201000	202000	0	0	1000	0.0000000
chrVII	202000	203000	0	0	1000	0.0000000
chrVII	203000	204000	0	0	1000	0.0000000
chrVII	204000	205000	6	303	1000	0.3030000
chrVII	205000	206000	4	82	1000	0.0820000
chrVII	206000	207000	0	0	1000	0.0000000
chrVII	207000	208000	1	62	1000	0.0620000
chrVII	208000	209000	1	12	1000	0.0120000
chrVII	209000	210000	0	0	1000	0.0000000
chrVII	210000	211000	0	0	1000	0.0000000
chrVII	211000	212000	0	0	1000	0.0000000
chrVII	212000	213000	0	0	1000	0.0000000
chrVII	213000	214000	0	0	1000	0.0000000
chrVII	214000	215000	1	40	1000	0.0400000
chrVII	215000	216000	0	0	1000	0.0000000
chrVII	216000	217000	0	0	1000	0.0000000
chrVII	217000	218000	0	0	1000	0.0000000
chrVII	218000	219000	0	0	1000	0.0000000
chrVII	219000	220000	0	0	1000	0.0000000
chrVII	220000	221000	0	0	1000	0.0000000
chrVII	221000	222000	0	0	1000	0.0000000
chrVII	222000	223000	0	0	1000	0.0000000
chrVII	223000	224000	0	0	1000	0.0000000
chrVII	224000	225000	0	0	1000	0.0000000
chrVII	225000	226000	0	0	1000	0.0000000
chrVII	226000	227000	0	0	1000	0.0000000
chrVII	227000	228000	0	0	1000	0.0000000
chrVII	228000	229000	0	0	1000	0.0000000
chrVII	229000	230000	0	0	1000	0.0000000
chrVII	230000	231000	0	0	1000	0.0000000
chrVII	231000	232000	0	0	1000	0.0000000
chrVII	232000	233000	0	0	1000	0.0000000
chrVII	233000	234000	0	0	1000	0.0000000
chrVII	234000	235000	0	0	1000	0.0000000
chrVII	235000	236000	0	0	1000	0.0000000
chrVII	236000	237000	0	0	1000	0.0000000
chrVII	237000	238000	0	0	1000	0.0000000
chrVII	238000	239000	0	0	1000	0.0000000
chrVII	239000	240000	0	0	1000	0.0000000
chrVII	240000	241000	1	99	1000	0.0990000
chrVII	241000	242000	0	0	1000	0.0000000
chrVII	242000	243000	0	0	1000	0.0000000
chrVII	243000	244000	0	0	1000	0.0000000
chrVII	244000	245000	0	0	1000	0.0000000
